B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
199.3053208716557 61.3732176574948 207.5121719013251 0.0733190717178997
211.5783196747528 115.17242450958018 185.203636579527 0.2993462854539401
195.48089472772722 113.5474146538001 229.85556046941167 0.13915900183185106
195.5078290372021 87.79986898347468 55.43324160504093 0.12405259916703512
186.66916819967113 62.93127975637749 246.60529857223364 0.24340968545670502
199.5991323359414 69.33007523363077 243.85661658350645 0.11442264977572282
202.489252937434 65.21410613904104 93.83554592852248 0.19473987185574693
219.91008959713716 76.30313585868976 114.91265127558037 0.02824454952482289
185.56982768606176 112.70408648262475 80.968923164156 0.21056323025645785
186.331728891092 65.77086870163585 97.26726449652594 0.06701644941148678
183.23845610728443 70.16919955180019 146.94098834656796 0.23267585483478098
211.55933718853208 96.99948568804996 149.0494371425883 0.052503738500694994
181.05289612816838 71.90069749686333 105.76511553915103 0.13552279373641826
189.83707961824837 111.84949496997396 237.4117854213026 0.22024968395880437
217.7435319478879 101.62474777917154 201.34781319463968 0.29393791604667946
188.05975103666012 111.60569409607784 234.99946152931474 0.08763498921736479
204.84436108435756 95.7805678968424 104.32858554612663 0.29479554161142435
217.06133209306682 103.71870660297995 248.8335671833703 0.14506002032934262
216.84473246937978 110.54528684927007 149.5758885730942 0.2762416275803476
197.9900660147278 69.94363385959639 244.54109815571914 0.20594413058669622
180.12256732283038 114.59810179677704 190.63249579875696 0.07483753465661598
212.52856815525536 67.91943339308939 91.09489250961782 0.21514342061292133
209.99864755453183 73.58158244662066 124.48727868645473 0.07545663924784128
195.75608364010697 112.19625467289492 98.7619475780823 0.20284238855791925
211.4580018919961 99.20179070002013 95.63060098476623 0.023829084240951915
187.00734468146194 51.39189841320763 72.33988783800464 0.08239880994802565
208.40423337220915 76.39335636299899 97.28205913359136 0.03162019029007924
205.53831649365682 101.40782058187389 248.81508222139618 0.2967972713299042
201.50502301094704 80.17318609508216 90.20091676452333 0.056463536276257796
183.51733386143357 85.49260026750895 184.41285871322236 0.20931700776608098
180.13151686669235 117.40555307049391 60.4272700605025 0.016428072676274608
209.0572136791024 112.88942131084801 194.99729290394458 0.21452056204215672
204.15463473352642 118.866074097263 66.10864225659807 0.14485231389875636
180.40856736044498 55.455118095614175 209.87682010248528 0.29560149118469925
202.9748202035537 74.30973525686011 140.94973272726233 0.06114244146776998
214.06041225719443 80.4295914506954 193.1967238962948 0.018628457414369613
184.99963308446985 105.59175044670113 213.2930653546612 0.18982074987894332
198.8422646490331 96.5862826303887 225.01610916200326 0.09754702369245606
187.33267582842623 94.27024774291746 123.55859265814671 0.04480981059617467
206.2372071117551 94.93589056717373 248.26030442986143 0.051805622039763057
184.52226532513023 103.10838916297374 59.076930571982174 0.09683095459797988
214.09115803147947 87.06331106310577 67.44455724530323 0.16259813312295338
192.34105113002877 112.92026279281244 176.83478165924248 0.12291552799240761
204.64181974101845 105.4982622697475 196.5928023187921 0.09819530509398275
213.43795810213476 53.951352331290764 69.92492182562216 0.11791650156298872
188.17813694799696 79.37598700645239 114.04718261388902 0.15233492542910756
203.50544661488863 96.20449846108303 242.11587057497738 0.2580646056423943
186.79868014408464 70.55665784640097 104.33707306147453 0.22847950464907943
180.3634326914027 79.04226334850136 139.41257020088858 0.275614267102129
197.94058423085497 75.03209217345119 184.36052104112775 0.06172200889197303
181.9433013997086 106.82593311884992 86.78871934451449 0.27535319184381585
195.39208982789245 84.73920167518733 201.1360341742271 0.11203746646777957
199.70869974930451 92.26016293260727 221.7604589597286 0.26115143902052695
198.01864372839736 109.96115146852893 144.63324378997785 0.04442614288755303
206.22981827382728 91.98821312646285 87.7952193030247 0.21431657995384795
199.62037846964432 103.86224084091998 98.31321199744296 0.12840346619457968
210.17959833148464 58.6800145721237 196.23481395498158 0.2597178816990923
180.13370574717058 95.04587274487565 130.52779358187405 0.04999805190348892
200.55961082109397 70.47260954422393 163.381457361471 0.15001507854873297
182.23464748553548 64.44089898618563 135.69081065557867 0.09701447254624702
189.2440662731013 71.79663755460106 218.9703961389218 0.2881025935871209
193.89072111391414 65.16903541750833 52.55709529440884 0.14625231405354686
208.47168723556976 97.52771381061662 246.27187258443644 0.27810571950036195
189.58311573793137 73.57964864703776 167.33265911622453 0.20634864735690672
217.81635756424635 103.10349077350435 168.0440242641103 0.09540954601066459
200.63616790824616 108.80061807225925 210.65775586157434 0.2676752366448156
184.27536776614156 61.47734487397627 187.67248464290753 0.02674114043110417
203.09059290321053 75.10933440886964 177.14049294415594 0.21486656178566071
218.11780508858712 105.55790614393791 70.5938638722161 0.14928526928119126
214.87101258637222 79.8656442976639 181.01802587170573 0.22396230227414857
208.6008789934458 77.52400719966305 51.671170295870624 0.1815432289262946
209.04061671168373 108.21544533404622 137.50530539472024 0.007918070088113726
207.53839421152583 102.53173024453336 176.37252220566353 0.19451332441692745
182.98858664349282 109.35741761410335 159.1901972014361 0.08389659469917077
189.89316281604678 107.05714136029516 135.8586953449061 0.22359451027225352
212.56914883995722 103.2438737083701 61.739579253864065 0.14386711940670507
199.24858806812927 111.26644239221369 78.22979067901976 0.26278611629919835
216.04789518943676 94.18951185169078 56.98793149229573 0.05962410570849927
219.7058910205597 88.22108260680967 66.01858848549486 0.28283451128962495
216.0508492655935 99.47151321535894 229.87670321871659 0.28264904532402313
216.73695261991702 102.72508731011304 88.04166868419324 0.1998267637145684
209.62219343779208 82.12936724520296 197.84849432186576 0.06253396905453677
211.55380216457053 115.51745808575657 238.836963476525 0.04840618206277126
193.6883412974612 74.65593848082057 158.3794172356508 0.12868468487604012
183.7857985470958 101.3012944342078 66.61166338635786 0.0951432538428132
200.58699993689177 101.46187332899456 242.0443790078149 0.15650493197142992
199.8789516292467 69.03340054856707 240.81388321283725 0.1662935348279899
182.59591341981562 56.79958193640923 220.93482736950904 0.0643313929298534
218.50903975645556 101.78847249175234 202.32733510209556 0.10831462109267288
189.10231302194043 58.95156796807282 59.64045771405604 0.2199792553043801
180.44031439910214 53.09295431997882 196.53091379452866 0.1428336074194243
219.23665974876698 119.33107454053815 188.0431130760937 0.044216089280428715
192.07136486261956 69.22436827483429 202.13566691223855 0.12543585152822384
206.64705140246087 94.15829462277391 203.2973531382934 0.20247830729078026
209.45167899127722 77.06297470033803 212.27527851535152 0.1003519855842011
197.59888119003546 105.87974864476314 135.22399818754644 0.2903544795087013
217.9752923209264 50.94023763122743 162.54904461014436 0.04071339248525656
211.80493705299796 109.37793777931805 96.9436469396253 0.07671094913720194
189.49776747656745 58.735487625706455 123.89797918169221 0.07577498462328099
211.3693545509809 109.21053138300758 192.81651163735663 0.20368799853298192
208.6508221208491 112.37609812421556 114.92465770604556 0.21103432493470714
184.99124059633814 92.21771589606408 245.90268508082877 0.03115131933212012
211.79399719850696 99.47969825867438 148.43650453701838 0.24817668433055567
211.3446400462228 113.6611106117954 89.27758820296685 0.29728379544200867
199.68083154232494 111.83674967514452 52.616939000946886 0.1208741820270093
189.84800434860833 67.02373468779496 91.58252992331379 0.1868967693293643
198.24118846401896 51.89126218320961 113.41466659669754 0.1607987700095723
201.12039934474006 105.22642944617817 228.3070327951653 0.10665491707479044
184.76873902053705 72.19653195679088 232.81340685940438 0.2511831403832594
188.1412642574265 57.88515586898505 71.575726203491 0.12315252205017749
193.1112547317016 61.7251898040537 244.23824992293382 0.29465793357565206
193.39716651094483 98.78052549233371 68.84871617678014 0.29591347527306777
213.23212416100293 103.45653714504812 125.77776602633742 0.09043430656348429
213.10021750573407 92.0881610997271 92.71062513905633 0.1622009408650729
199.04638114800977 69.67680430475922 141.93099970080425 0.03433474037378219
185.4699521861629 78.19534090297839 194.3787344835694 0.29219388078986397
197.49762536648223 88.2931561883959 159.3995581724821 0.29482072370176315
193.8246098413475 67.25628049721242 237.32367774431614 0.17695556231558135
191.51034509027613 117.55570488412509 209.2805317017254 0.01801116694500767
199.5549340976355 116.18247540407913 162.64322899763766 0.06283982890534968
201.42437921661823 50.430333337272145 190.1922589391671 0.1753685783649238
181.9697075664541 68.53239717855611 147.3598615552981 0.035044225828489504
202.35043066236787 95.128130547654 99.97393793662492 0.002096299561969339
185.26003361892091 115.22683956503066 205.45932379731673 0.13142889273871036
219.70621614102214 87.4483762881143 225.2982733568091 0.16261678013036143
210.00759160709532 69.4868536454592 125.27958831023301 0.25321576474598223
210.3009413574085 64.91793218004608 131.04252622038604 0.2966330504044262
202.90730879885126 82.90482397299778 234.40157152216736 0.08284978048243515
184.29326859357695 54.79774667656743 139.8375159556143 0.11616076578176172
207.43589410105352 71.3116518343301 84.47964264326367 0.025810183213839887
207.73626595202347 54.90852110331885 228.64279085765182 0.2194531618280307
189.25303479181932 68.30953596724873 69.65844553235101 0.15713925807253082
214.18794054964548 116.84435763854142 229.1932964904275 0.1883216543681044
184.4798256090814 80.62556584179677 223.1234946958827 0.029105052670354237
204.77657602140698 78.27432838936183 229.09675005671986 0.13466304014078806
201.78962604177988 76.45617034873709 188.9543321837238 0.18773132744255838
211.11045708374004 55.45911624420302 243.54653076391395 0.16542624212700618
192.23844281086215 89.0705028703443 83.9155030459831 0.11396822677522159
191.70295710202387 106.08359619984353 121.00421955257093 0.28595084211839694
209.47665456461957 61.974302292099395 120.1161376026511 0.0750361340988457
191.15207082840803 107.91316280705158 166.36060492614715 0.029949916551765876
181.45129056939874 73.21694272023447 120.56819934760044 0.2537474350426019
212.303362978675 77.86107425298007 97.9257075163231 0.1331248763068185
217.80399690932444 66.27599360518975 249.46198860892045 0.07608426386363615
180.2502794440153 56.44096467745549 114.2670375212542 0.14551414431393286
205.49124715661907 93.81097383418265 116.84436916571505 0.13006731201387553
183.71648706585458 74.33024535262103 231.32462369666044 0.07697843988148946
203.19014941569637 113.44339983131373 239.04010801102856 0.03867819677041342
186.98487835345517 103.25755180055556 72.537956638047 0.17092405806140595
217.780499318723 78.87709859687065 230.76886270148452 0.2901251407802564
200.91477308092487 67.44108653378126 212.77856648871057 0.06870699801928555
198.47981256706487 55.75194137510928 83.27492603292987 0.08707451158561753
206.41900964195543 119.87145226843127 117.53653802594559 0.16109619560628372
219.884535264412 100.29468130389571 154.4573383584069 0.027755339131350608
217.13951323116606 78.89302190141323 246.4703121647258 0.06636522352770953
195.4219234165323 82.80194789101675 131.31370158469787 0.2309196696889334
183.38441570272354 114.25565383153945 76.14214794689546 0.12912302904406928
180.9435902290048 72.8766222933977 224.10488693769076 0.07610459971933826
185.0471289649497 57.24128724418162 215.08887574077917 0.043642646271776796
208.61274026606597 64.23342548083433 72.49841903490952 0.13942014812489967
203.83156066949408 117.89044284161876 183.40841211299372 0.040526081856290586
195.54852280846853 106.52981825224397 83.4168551831144 0.25473881135589016
180.04530117550974 109.60453866334639 89.716776639035 0.1794161805079682
215.488265556261 51.96437799544697 211.69852611931395 0.17120953238400585
199.84968593523956 52.246668578071194 225.82818070443483 0.16063896955853407
194.35552135070296 114.82867647294007 201.80631196119563 0.281914396717763
198.00959647279888 94.12377005009188 185.1212118372486 0.2633932372776783
195.3385558712924 91.60985436282083 187.4264506303779 0.23984535441478383
198.20377005957144 108.05467644392878 121.66872640345494 0.2718315869385794
212.18175127206194 75.9985783996751 225.43418444574186 0.05340044998866561
217.2406231179005 62.42676363709461 241.79837664785265 0.15749902143958952
219.31021954872546 71.43632271515138 202.13671380237938 0.26550217586922686
202.52833997187713 69.69112347549815 130.44457603612045 0.17147825265051073
210.9169201237903 101.42515615434021 175.28893211577594 0.19303714571801076
213.4234053126932 71.82968994721134 95.81630566008144 0.0382469040744867
