B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
288.40894708817797 287.80355484012875 285.0168886808743 0.10302914565553094
46.18851635367867 97.84727377767378 350.66350905180593 0.2385388927349029
116.05203474486015 163.04754663412498 308.3820381754067 0.5897752607280453
326.77193319119164 229.21087786630903 255.042111020597 0.11576553192448466
379.61615475351624 24.85029290505249 79.062357836381 0.25139907241010023
156.77467482623334 16.784943065045486 37.8267036160199 0.14369489458284512
178.0575366372785 399.73693013628133 110.86258733944271 0.012912112186293645
149.24685174489733 102.68761153421528 195.79353812151672 0.02236224312718693
330.8596938778726 93.82341822977506 390.67781156761157 0.008331875508955889
281.9902985488757 82.3266051577842 302.5275253054782 0.4597829879045042
169.6446818888807 46.62255098930224 73.38810662283996 0.36236391724052985
130.7989903896031 286.88287265250193 162.89593499509996 0.35146949458947074
182.64065083626014 139.12217785013007 31.52259832847898 0.26591193953875597
337.26198891492476 74.77475879098289 330.1757049572656 0.49741494515591955
379.73617157848366 386.3803730201681 87.79596411768944 0.5202603689574586
185.26704240441228 260.13816165814154 102.34359155870777 0.33135239757954865
117.88142968837171 59.84167975712083 122.31608295161539 0.41390340764983263
111.8546521907037 302.7482972913265 210.7111171545986 0.2468147032852248
160.76521071986318 32.61734406992409 327.6946737213323 0.2855715333268446
96.26175267531 233.25510994955073 116.67017715424839 0.5629951774861489
134.99164540921598 329.59805379385926 329.79886972276955 0.08101692162341609
397.5478658241749 122.37928757439909 34.29274807583462 0.35046383287169963
340.6248058511883 135.39240861427254 210.929404698456 0.34408461914023875
116.61929733452132 73.34900097224602 279.22168463800483 0.4204403759632146
157.70723402660514 241.78074467846824 276.0279036718825 0.0037005255928876045
290.24016121993867 177.54776951695194 56.03135347629335 0.0898523965420928
173.2239539132837 251.50601599531163 325.0294646312004 0.527151789604747
358.76771177993896 274.9747053703627 287.8911850083553 0.2150649328740095
106.61964028518952 230.59329312712703 294.9936266444959 0.13730102042149236
390.45333409878543 394.3777400821836 26.93791211551644 0.08954701432927281
340.2798574415219 127.35507840856637 195.95461005028054 0.35583680449167093
391.80396970418735 276.755795257201 319.28690300080325 0.5645101467871526
380.4295498677217 123.3902812683936 349.6242181912757 0.3546692993511479
87.14404188197672 322.9436294437555 270.9826156416783 0.21383538533352647
91.74734089110916 136.39763335265297 388.67570576304274 0.16641008420691317
327.3383950658927 149.2051993077361 16.98104028414329 0.37292006077761625
218.0924378019168 227.06460525109605 81.22612551619973 0.0033039691743813383
183.7565811773166 278.0493444498621 309.8257226762744 0.31342402843187966
95.06167173593109 392.91548077555507 232.320606801644 0.1795418980260323
211.37592004905554 309.06196678267366 292.2019770970858 0.5628548142257391
135.60480030441184 51.952061019687 186.3120235408293 0.462297594013743
55.54120934000012 44.772516493223065 250.6939553313096 0.41007027411872915
260.3234396476979 147.47149582940122 22.8166087306179 0.475965832753326
77.09422701458244 129.12001931026904 102.74913488627682 0.24593389801713356
206.94917961436528 186.05647839390556 335.61739127356884 0.4804273386112321
339.2926875630333 25.45319874758731 360.78572682542693 0.13981498870032907
253.15679731466554 207.78783530641118 255.7728541647335 0.15437169888247954
341.7176037435282 265.7033511800845 242.11965649956164 0.28742270060082414
188.16356958359623 170.66519663239157 341.7275315451602 0.021571757878608166
287.87279426836886 260.92162041835434 222.20835572200238 0.5423981261499327
278.37061035696473 75.60161410758437 305.6173424195581 0.2599529556999542
45.303850042376816 372.32372132711134 73.38843886799805 0.043911643732664936
28.64288975087694 295.68769484715966 10.256815037292002 0.07486848530006127
370.87438352003903 178.6435745599251 318.79375619648704 0.23314374614540997
322.2539328139484 264.4518314753309 189.51728350608875 0.30581234571231536
216.05637806955687 320.7345372850601 168.15963096732398 0.47998739067731033
341.0999770514246 214.14738899235783 259.44786381460904 0.22106064947044685
306.0556764305881 336.7026931274955 104.02438197365296 0.02823566743066359
154.89135557778823 198.35730584683157 365.22684589748144 0.5759121676480755
181.61018768181106 68.19901034034373 251.746870277377 0.13007239787906635
104.32761570677977 183.2959549808786 75.77745514422396 0.19057949127176946
14.844444103013803 96.1197948226244 35.59539823954509 0.5780918018052628
309.9556293298857 146.39804133020462 208.6816928454033 0.5695347240708605
239.99887808987816 203.84968047562535 386.4564820028075 0.16412799832513872
312.59063020998656 11.431996925132635 286.9318161105966 0.22807500166895905
130.29919075052288 153.0304388483124 162.5809087005971 0.2117191796582476
344.0235993081592 184.40160101549128 117.97703750716677 0.2666505622486086
261.2575376539064 22.088012242667453 162.15635284417905 0.5182601771502201
187.24884876961184 98.05892368183973 368.0807618448434 0.4180129756829638
399.142527232827 227.4541498571646 96.62557713540448 0.03738475765650124
228.33034616032626 269.2259837894989 269.683103237739 0.45778452388490826
384.0603966616492 58.11725335872558 326.74049611064845 0.5837425305955359
234.77566696625567 325.9845482920324 203.53253956867928 0.16997291688537963
164.00950847308192 92.19873454402148 249.05533982126047 0.39941321520296885
56.55407256940881 372.8449545313758 199.98274317786942 0.3286791239816414
324.8031493525148 210.50740830102822 30.988883816519305 0.279127836635265
320.87677738721106 397.6763862260076 162.27694607537555 0.12100519055609486
160.33776378487562 217.51535299485354 160.0435864475581 0.10119494805153029
96.0630118861993 64.6854450934635 89.62343272931639 0.35623222436619284
263.353450230892 346.6053498219852 244.35936244946743 0.17518022204351327
84.87536686945063 349.9417024697357 184.94120357752547 0.2748011740702552
207.03927053088543 64.65203743064737 46.846942245145705 0.19007004992728369
165.42620023988331 144.1634134343617 63.06104605290594 0.08074289810978998
255.624968596244 222.5638764896235 358.03357226748915 0.5684674077396341
120.50133328736479 226.44384489111877 166.8059313121497 0.05292523905779629
145.05429979796978 181.27299229100336 226.36186457455966 0.569374257042171
322.04707455323006 184.51628197502768 17.544225158184712 0.5044492644059227
311.4028701645283 68.47654679886313 316.99444217859025 0.23537013954447994
158.03939626219693 250.93752374946237 169.45413012366947 0.26859887103227015
237.29477013840062 182.11210668494977 85.98840454573154 0.09309213548189925
12.681496146841878 63.53185515338676 238.10214275267114 0.40372845587452083
381.0325046366192 171.68830331201107 314.5671792900862 0.5808279937161596
206.785222015875 382.1168973710844 109.41326032134856 0.06663978760572675
340.22828657362555 147.0188991240499 113.2470474279974 0.14191705320301706
213.4510042245665 386.77444246461755 123.53070446103214 0.4489474101412567
143.72353901696195 321.76813121398993 125.54077411498123 0.401473203756637
157.56239534861191 141.63660351276016 152.57015381868376 0.5833107675628763
214.2425461140919 80.64548217469442 219.1798432485922 0.06596249725738068
328.6820843559848 38.54108501360591 134.81585023063542 0.2019827519698901
384.8118311303941 390.319662137281 30.340088760608076 0.2559807696800131
129.63916816829578 252.99886379883566 209.2169040328769 0.49795888541292826
122.64546849692564 150.80253056089467 289.2948699297661 0.11340392297658514
226.37287404585604 355.63856500994575 387.42592775041425 0.4013329427416483
151.48308861145532 225.00005763448476 23.570385293712178 0.5654034005506287
124.84691801935462 50.19612999326455 344.8503892440235 0.43280427712310715
241.10070831685852 328.09906055701686 270.3373638541335 0.23906103330930223
235.9979462032831 40.929789033763484 59.716405118486556 0.3088099935591498
239.9404566239816 217.3231040679596 251.90992215868266 0.35454527602359426
190.27897216649703 17.884518023211793 367.561078474943 0.1369020660672009
210.16264579573317 321.8933892507819 250.9253237849347 0.19187695521776857
368.1694806524184 44.92187488126589 329.91402345827686 0.24845350656146448
44.17543288241347 216.92145039476685 389.0539289942896 0.24637784307980218
313.9966050687474 209.10418018074398 353.72947066373433 0.14836713527037046
200.741230425125 102.26000034051143 301.07567382203126 0.15768804095464176
351.0075809741889 393.4282508617189 57.374481491455796 0.46040467827781784
283.877127731929 223.25092316610466 219.39781797059302 0.5690206373552121
60.426679128980105 225.0989480409094 39.08433814576366 0.07486720141511564
202.68790809664927 155.66815950818648 328.5519892232223 0.49747442113281565
43.4354992052631 316.1425411550221 81.839575347734 0.45877902486708455
60.37123255736228 393.2160496177886 379.13609258537383 0.02306291876464084
212.20796277995962 238.4919032780911 258.88079340615593 0.11002969632746362
109.19092815013893 82.4425774534307 226.52802800826785 0.40563970260242865
25.38029567920912 389.23924107025243 202.9433245119176 0.06702560187000148
116.40775231435148 100.06854656131732 312.5031732706 0.2211830749030226
316.61394415018106 206.52547150373476 262.93295670783937 0.523201470064692
149.9632417050704 292.75185122863434 146.28738547574596 0.5901916072482624
62.118643086377176 272.498065477997 338.97557646084806 0.3592680867546318
41.05193415769112 18.41654791937779 79.39088982565937 0.5062228289636113
235.9401980976775 185.531112614669 221.88867033457885 0.335278039950061
94.54181157213773 157.0596042237058 34.83451296196844 0.417757844343588
239.12265969499373 239.01571439172181 239.37775230600928 0.13617406400804127
210.86268928465114 43.77300398989372 261.85403103863723 0.43942428953152984
344.8480697997643 94.67629130530567 123.87523983183641 0.09298890093837005
326.8312938978359 130.76115539196942 194.53130379770897 0.11300880460412704
56.47279510247512 184.52410638630266 205.97969785213763 0.22873156219278265
228.14619534523598 385.44703161521653 272.8905724877127 0.30363702230837364
276.40690272021953 159.4275312560141 221.2527190565216 0.37106973111320357
67.59151537443867 139.13673972755564 251.12523093521773 0.30844534757040076
76.4465609645952 213.08560581444715 250.01604904428117 0.4600754191864699
323.31559456763597 395.972628275206 139.06114752267626 0.29052990921752303
329.297681362253 306.9765152940629 63.81063250321355 0.25867763939273286
281.58294204738297 208.34898843391258 114.43897268649356 0.4935197606250902
71.20221044130736 75.66201263497744 316.0658070990404 0.1346622714119409
185.57738023430048 245.2980204097258 248.31351276788368 0.5279886231773412
145.4028817550662 381.9539723990992 308.7826359363977 0.14998413762834728
376.7308792194348 256.84852195263613 293.40431750245045 0.518469287575738
381.8015652411467 60.19882020011473 324.93442056820146 0.04201369825560373
214.85836278437424 280.92658675246247 255.49745017081602 0.2532543043796534
244.4948728313406 201.78175824170847 145.7115841045328 0.5953304544560353
300.07413635852777 132.84465293845685 284.18456486640184 0.21183124557325064
202.45070520460408 138.6142445866883 324.7321537964482 0.18651728876598733
270.97137502526914 156.58903175859254 74.59131739422322 0.19809415605162362
46.186228581211154 54.35529166867485 80.3400149024753 0.09805081565020736
117.99907506215588 276.3523803012554 111.38267942734058 0.5809908951234475
18.278433907086864 336.880487692622 317.40664166578387 0.4301548932000265
286.79504077100097 331.6561191871453 42.8614326886772 0.3106937198102832
75.8794532316284 95.23785232277439 112.21649660610916 0.47035383536940467
280.4366474628667 165.26493871404685 54.87975906137221 0.21902262665491076
198.30533920907834 130.23701098353268 26.41529421406101 0.5479246505454463
145.19362322723154 289.40380473912086 192.77746706837158 0.47318319219432337
225.0371584890021 39.16389145409299 366.0747593343963 0.1774626627136135
10.10163614964667 188.73900941046685 279.9133552116657 0.5542445862990221
177.4247936387031 50.215731330246356 70.96007674688691 0.25409152142644414
129.45703274733015 315.7327053183167 167.72059823552135 0.023988405534383684
324.1003238161065 30.33665054658932 231.51502487423483 0.46499879141421835
281.2967104309835 221.704677410048 84.97118565353756 0.4614138373903039
107.72040304406924 161.27914282717944 10.15402311762071 0.5740002514836884
359.0342760153063 62.613036666343405 19.091532673338584 0.3509476149705532
249.19277868769555 28.22517651476896 117.55639509749152 0.31796667373065896
75.10394133523913 68.3110112480181 372.99596561361176 0.4151346185177452
152.59443345967273 43.46031050880107 294.6513795098607 0.4926844001073286
328.42783220172356 71.16494142774602 69.51018065740892 0.4301512366013812
277.8050760510205 247.45588752474612 127.35116232237709 0.2203185206708061
305.7898704545937 98.76247407928741 336.34690678434106 0.2107004561868464
26.733228443922712 369.20947737189607 341.3783105067574 0.5676073944488137
242.42158945054837 290.55927523093675 112.32677363351559 0.530824893024988
