B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
11.08636583442111 235.22497335766099 245.32796042757224 0.00560466431244393
167.30008268740832 332.67925458266166 258.95910434908774 0.22507871913704555
225.2882583491595 318.6962220237256 108.44549558086692 0.2753847576698462
71.46186835982891 142.81490480648253 374.82993749447303 0.11914403328267358
372.76237763578916 328.9274017429858 210.95641493290293 0.09110249632307355
285.1636033344462 311.1462693969804 50.43526492117312 0.5814738305337176
285.9655522944352 390.82081429018143 114.19170995119781 0.13559720540205206
69.08989500195517 44.701822908323756 115.36268531683687 0.5735185948762049
256.5620253896558 90.91709570433554 318.58520792397104 0.0710137165529351
365.8044067752815 51.030478402137526 58.5354773311832 0.1386816638694242
22.953621233824066 359.6982642875264 306.74807995337284 0.5729548852079723
377.71933454523787 169.03223924189064 39.796242162089314 0.14334961755619857
146.82457084928217 85.68182870498055 250.49270316599512 0.0791379256567455
229.35018345427955 10.374095212678204 223.1715903056291 0.07662698522208818
122.67216490470969 21.88115551339955 204.46204935396415 0.501622020930854
73.04169150050684 196.85945764969486 306.6852491951658 0.06134077595138199
194.01857104337086 82.63251624275429 258.701168042041 0.03799755399694031
257.8603110545537 227.82782190909344 142.67196290292915 0.5745862016252145
244.07718508723266 62.78270420729212 148.02713587902556 0.1921406731970197
318.8527911081081 84.72662671778322 80.52771707454038 0.1323342214284957
47.5811975234237 328.0987178964704 17.37761940828877 0.39171017175077993
157.93826657482882 296.62030926884097 81.66028864275029 0.5700941096770774
181.4087464542423 45.53152116436955 317.03389284313903 0.09943749334660738
170.45201087760742 286.7636872566232 254.97976663519424 0.5688395180078253
201.88227434869648 272.3193625180836 277.598089580415 0.3277133833426221
343.71681371832585 223.31473827386537 333.04588091950546 0.11349613410441817
115.80657823240833 249.16096691267163 46.10845996570842 0.563809406964354
364.16463290047164 76.73849012651117 385.5428350462962 0.31573402885952034
281.6724157811098 205.13912576409695 122.6812877084715 0.4290656661471845
277.63173376796783 321.36191563262514 321.10844310076675 0.057236763816807465
355.50711692113833 266.6753618327861 121.86597064866079 0.17766650430839162
319.0674821858149 109.08704440836732 51.9229447676711 0.5523941015042775
76.05426397261684 58.81242320209439 192.72637179487026 0.3982622957594938
185.9276827734774 302.37681046624334 313.23708466211315 0.5321139118989331
136.13443025793538 184.77400383419192 181.22700200156964 0.5866049190248601
395.8626962681501 298.9505251782746 209.27874570139738 0.2447156168715295
355.5159865221531 353.0385087561333 348.7488311022139 0.21599092061976308
39.913984317982894 211.6330328243505 188.55673711730847 0.1807810178954807
380.5622646627841 309.01679263840333 272.48061630852055 0.4361422915645434
125.87525039443263 123.00947548133877 61.04308859619756 0.3487800437226749
155.10086520810816 141.0762393661173 46.35432360692994 0.27938422501825777
399.659762607497 205.65012200963184 98.57315546347367 0.4830833198967083
385.6644771772206 47.37354457842889 346.6329621869981 0.2499109311294476
92.77568810953423 79.67578760854283 382.34210670236206 0.3017981465823683
48.26000077812394 25.690345303997105 74.00458032030872 0.44833527121949235
385.45618759393204 315.8066096179488 15.320797489563857 0.49643324460324845
225.33240487509815 222.63882133870888 228.01837283851017 0.4681309784002918
160.8471344812362 301.75133634134846 122.75499479461028 0.18770620454449416
227.45088022465285 196.50350599475786 337.637605975367 0.27202582821196786
330.6869148905702 186.69823000549403 227.0794097424089 0.547118297993017
179.31507130900846 276.27239522131646 290.9138864039491 0.4823339868967513
130.51616628096895 209.2556031649993 143.9518264867709 0.34893431826744853
95.34289713054962 125.98759099856855 19.510314058367527 0.26888970471852736
369.673816496743 50.53461802140205 313.6057489743211 0.22154673313996423
23.761994483480123 221.03015014273936 323.8588422028662 0.30712013099342333
50.02588876621287 105.17249144505405 33.99850159799641 0.42148339616086855
276.2892122037929 256.6622386942596 47.21928533505145 0.24759966932268657
388.0987245163355 166.31789187969446 65.30040587659232 0.23046885184594948
386.7911219326064 185.61795270421595 191.9456261909935 0.17371362398149895
251.44080926203728 385.3092561125214 240.77154125641732 0.14426238186547316
177.93135826696337 383.50212542194583 159.20640683815347 0.5091099719538811
292.04672883818466 250.9965411748114 329.41708248412976 0.5046986729062187
352.1116386596047 82.96088541164505 304.2496785553621 0.252370276028767
262.6819913846453 205.79421245265758 231.73139525606268 0.1096016080299795
316.075390692334 267.63180087475604 58.56856401049626 0.42667063702448565
231.31595613623782 322.0223211888493 192.1462187127708 0.36659019447809094
63.56638223112966 161.23432465818553 334.7217477112926 0.16294236906916015
197.71168513598312 288.3935328052985 363.2478077713555 0.4468466285782533
394.43593953051226 102.92882585458344 150.7125128526892 0.06011413303264929
311.309422601311 377.06155193638074 219.69559835247534 0.40983924396404153
299.1179186954727 228.99681611639357 23.608936257045595 0.05932699716648155
117.17927096533963 81.65710950043598 343.09735074221834 0.22228534548472703
317.4705747453231 303.5476702233682 335.1833541341739 0.016204584994428537
128.66818388442138 138.5265489937586 294.56972728261866 0.08572834173678887
253.73140357933298 326.4795301143651 233.38856005836055 0.38543949737089256
169.99847855986647 226.16167297082336 209.33268249338624 0.23925902549789155
275.1014713263723 253.52409106204183 247.67964248850635 0.20727498097743152
151.3926858260314 250.2503509751722 375.8421310995717 0.10648910829600634
287.5612056900654 69.44147646641272 265.76875255343987 0.44609063879214234
51.03536815353974 375.95336903568324 364.7879245225853 0.07348458549630403
17.59759929108119 103.96066607763109 116.97887225723073 0.06859281716902456
58.060044750884124 313.7609071735399 24.419718563642082 0.43447256393576833
64.13245837899512 288.9190140394388 296.9680943618777 0.41352715793474876
282.06923403705207 43.308382715889124 115.18232796805903 0.19215674592627732
41.06269214551507 69.34309798825232 395.2447333681677 0.14432222602905645
35.670440105584305 384.06531147792066 46.64829142751296 0.019675989160569982
68.56718200270343 149.45117000440658 26.04362427226785 0.3453541749006583
331.8119646019552 170.81288942100934 292.5046764892729 0.21571790704529986
138.35602687150748 165.80726741754475 12.6566673814005 0.2304648300206403
34.78322775804138 211.02915138016064 183.39515858458512 0.05299039333182134
315.261971089718 103.38905934391182 133.1588462526595 0.041161245433694635
322.4516588572267 376.8560510911597 369.0112343170077 0.4484546013704381
217.14001549936143 193.1694635687508 163.33789333098855 0.20812440380756633
68.08267644020748 246.4344447601868 281.74019049679765 0.25589663509916755
206.17440524567266 40.418854355752146 351.16049874739167 0.4225969243386558
318.0968970240846 288.7340864540364 12.361167739039091 0.1924454900978733
139.14350419945234 372.3809979394894 141.77472487365887 0.46477310359294177
277.7257031730783 242.03599004457922 295.7673120086724 0.3272093500414381
353.9542158130029 165.01023565224062 146.21333737883424 0.1411721185178174
40.143271272180215 196.429715972908 16.632493348780404 0.4413687257963374
117.51737846127324 388.214322622742 273.4764505304343 0.5517763478985582
73.9829747438001 267.29666328938737 85.41646626518718 0.4103992603226182
369.9573312249014 213.61361334343852 309.71640565004475 0.23445324829601932
116.07114888077601 174.58708076098227 54.34837826001979 0.21381995208321117
125.95309419858697 333.65156862336414 321.9991791038049 0.5997046184183633
192.11148431421353 130.8522261733566 188.11125028984654 0.44465479312410006
15.001586666923536 200.23095979928058 16.444219438845302 0.2531431226154113
193.52406651191848 53.05144660804139 33.02965888325019 0.003172242555900828
73.28848915001218 78.16552665986585 383.79200827498994 0.15082180807417042
271.3659598606446 245.4460859844495 334.42464686532 0.2914840007039398
276.99482599862586 194.15047489467227 275.0834882715376 0.5443631245879696
160.3238678030545 25.38683587951759 218.80247774218657 0.4017097706059224
265.08022581195246 173.53104830498012 62.302056541841125 0.4544791574109354
78.39007558915394 92.7938823997809 385.69925712801876 0.4841687420919806
379.1174031866829 174.9227573222416 365.34250356027144 0.45014502784745714
18.991506608212525 235.15912442740483 156.02960334221277 0.35726523026586454
118.72469745667601 131.321295960375 222.1513843596861 0.3369205113434902
358.49673953283315 128.1031295617053 176.22167620587703 0.021542634341577372
360.6441512491992 164.2876816714137 177.44580573108962 0.06085284373286508
398.62327531708405 382.5746199981919 216.23328124548217 0.3055159235932834
361.7509092211071 353.26451659476504 140.97290855906576 0.25592827010468444
160.10881045004848 183.08449783864359 19.46526328744889 0.48408113802384883
55.18650729395511 356.10594838981496 10.171243212799437 0.4390902452767505
81.86163107720289 60.571613203542114 12.244065943753697 0.2961999812843774
105.53031495364192 216.5381053094414 29.02528452812603 0.3221018458995978
22.704267201940286 72.72357049398445 88.37588897027715 0.4121986813697432
78.57861314053217 371.80878567148227 361.96319992978795 0.2169628446730163
344.05738014197004 373.7392123368156 233.82840148537935 0.038593910826065
169.16647987642412 257.24247711367394 359.66474656008654 0.5577278982234816
394.68819504395094 237.00910052791923 53.02660832421368 0.2576162099266943
79.2782818644102 92.02386187462902 215.21222615323586 0.47857149106776786
96.05880111314593 109.22026742776528 125.98221564936337 0.22613412804993635
353.56704171287606 325.73180355867737 276.02974778717044 0.12762440265140942
41.06707283959313 266.04993671891384 295.3156368529171 0.5251482236816247
189.62821936976687 162.03978108995756 359.03481147704025 0.32844121266736426
12.770895475865853 339.1364500684595 59.89698679612864 0.17346847723958106
20.19470080848853 269.4083528871731 348.66248339641254 0.41322780383291813
62.34867463527864 250.70093410324057 269.91319024082406 0.31110105762026313
166.38399455140598 191.24762853917537 151.0177205991129 0.46500525819020283
130.75224696777997 333.93672713593764 124.96779548700378 0.48363537196542944
119.43186135330406 397.10461164335265 72.18169196099512 0.3873185524233503
73.33184235565344 357.7858080672829 284.4073977373084 0.3650539938921132
320.2158954684 44.99434274035513 67.25682240571106 0.5636375579500021
258.7875845756153 143.83602347829643 289.10346176825175 0.16883360650429086
348.455606178016 338.10673942000375 155.72398700086066 0.06508632060985299
208.19993905435624 16.673008697361926 383.7982228897038 0.09088776270054001
175.97659369326814 368.73365543403247 169.3673913219522 0.450767161687397
335.6158062777358 323.12366230949954 314.2881038204104 0.20336623706395587
101.37552957128466 280.12850390762713 343.5957646912163 0.5402821400202625
133.93746026913516 326.0464692800651 328.4007656723674 0.41448008253108926
323.27524072125016 315.27719993987824 143.42148951311228 0.4358060408682599
38.978020426190156 159.72310245622086 145.4866234207996 0.5587765594629073
363.7413177380579 126.76833945284811 156.2161425961571 0.2776178362708643
13.88951914522784 220.11820392272278 214.2480828245791 0.05090997423667824
144.70768035998 264.85192756683546 210.71457266357277 0.17684276377548996
127.03029505249965 381.20587082185466 170.2479710722537 0.5797906175042827
102.48815198526644 90.49788419644281 114.74415328498243 0.43940828001362636
53.488808448395936 307.59292313441637 239.12755258698107 0.4130872620413339
390.11706518590535 157.02774002108256 90.13753043653793 0.2500571415718604
387.67528638480877 138.39606742750544 345.18671877664343 0.051177176971955826
281.33688274757503 15.543106336698422 359.37498478337454 0.5705788320065497
338.6282352027631 129.6144502255347 32.67768766219449 0.2709741008916681
124.67195614576882 225.33291190743907 122.73560707663688 0.34450833966026834
49.0146293388861 72.7256541919013 21.320491767822425 0.023873750857154707
151.4726549784342 43.7080847557035 30.404801162273543 0.08713525012422915
370.40651786923604 167.03109411612974 121.55894864345623 0.2199064625481392
84.29736620219995 107.1438805373232 387.4079093066307 0.38998878005262533
283.2831309931686 116.0259238654566 300.95896707354586 0.19965464395546817
42.109102901624325 174.7974045989515 193.8878704808773 0.2568183038631032
316.7579323278489 38.90834508125374 289.6492675401967 0.17912922117894248
352.9303162817841 334.7617196372644 94.4061084903082 0.5610712919540319
133.98214010241708 88.93421994131849 134.75520374685175 0.29075133940542813
279.6096809872723 34.04477668199576 73.23358663445379 0.48878133319934
394.5475725278149 278.6768798547668 231.89304285671375 0.30157494602692897
148.17330174926488 364.87705047812807 60.89078918446839 0.4051090465783697
279.26640071415693 187.32239989148252 191.83707722921957 0.30010702717473
