B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
268.29874203074803 79.42929324017683 87.92069488160102 0.7585932488581116
223.9793973449813 1.3613846210656089 119.47000434202342 0.9429940536556096
228.6459380445203 247.54388143459528 112.35064123292454 0.11847114804385961
173.02859218529204 43.76716589705193 102.34741123175829 0.17137934757864415
422.62701073659167 449.5537739049762 83.98525100533433 0.8230186477148556
296.9717543698312 463.4888314868621 91.64908875754584 0.39845200253390434
313.6691690226434 418.03836097151355 86.67272755056926 0.5541901754281977
233.00545071889644 54.87881563090946 81.44945652174849 0.14937645515218057
262.7716632056178 102.6448218931878 101.01250786201582 0.20844238773907475
271.2416432399975 284.1377697036346 96.49859684459939 0.42550442415751744
304.6259222305938 289.4600609419754 113.65572686474029 0.31522010531477895
143.41233641668504 69.23266084889507 93.18421727635153 0.7651989613890756
123.47695911406966 31.523385047423968 84.22447593861457 0.024772634607070132
244.9766941117769 156.76335085980426 106.54330480344721 0.4858632539608133
309.46750846366865 409.6466736204919 103.6320183769153 0.5093450091533257
297.5276710918822 157.42803171129393 113.81805125281626 0.3227421830657634
322.503482005675 430.93777974725333 98.23984646163291 0.7350807182324818
323.51552876910944 188.40576911851852 110.41569540960913 0.3476741292676129
366.0509540644467 412.99352442357707 87.661206159415 0.5193642119383604
171.83499541078967 60.718006406073556 103.46704030769232 0.8460370976972964
201.3619626330454 5.854609967949786 96.8562274098473 0.033556088633352354
344.33835653135844 436.48072788998934 97.78026508565989 0.977536844147168
252.68558972142176 272.2450859532153 109.29030474770714 0.02006251127005132
275.17024269342807 88.57863886799616 89.51916760022483 0.9884910282772835
318.5923728386573 427.2738299417148 91.18238294139908 0.39445185319010734
334.42866466249035 480.3927288071292 102.46353825059515 0.34484853166697604
149.91278587637598 21.621022062267457 115.29844459687493 0.2853171915706322
248.8467383743377 118.29473305714949 94.23537567027314 0.49279234900214475
378.178101945298 382.1325736566181 102.27138046587939 0.4780183052636279
236.84187015263547 110.47677357993486 90.8777549913551 0.033727616475694555
270.92613193402616 60.95498772916158 112.56916290251661 0.2538499896500136
271.4082863749149 340.81600378996836 99.87629297316201 0.6648418598266908
168.43244297892613 51.308112763536585 107.29602627408106 0.814198371634853
200.0250615613038 157.3606323916245 119.07451829971558 0.3336592405844828
203.57698759642105 48.75769821331494 104.92250916171241 0.5796515340157387
151.67164117550482 98.07100888508884 106.45353304598352 0.539710937570399
347.0836201327239 251.8194648182997 93.67776563224001 0.31535952780249665
271.6229452457352 56.84263903983916 94.67618330590689 0.016738719713284
247.52894674387008 281.8371211213928 113.37893398538074 0.744851154229232
394.37907092852015 417.59414910005324 101.5573399728606 0.35343569799332364
258.3983641762127 75.28744945472005 80.7069341816129 0.2975472123049625
277.1004859100755 287.39962822462303 92.0311328444295 0.22676647273152517
232.93335713843825 167.0557509040433 104.08200391725211 0.06131504549468436
283.2659426609632 170.30064212772123 96.17143147196812 0.16707481714165584
241.81198240602197 153.73462030131023 112.35754622542899 0.19170392445620155
311.2258762245806 237.70796961547143 89.21926140849295 0.5537416389452904
305.44023242084404 399.4526597122548 113.8579726031139 0.39651412368077155
257.25380038780037 167.54821369204075 92.68478081845082 0.9369093609844719
263.5899965969969 101.28736232281882 95.7121186301909 0.900407501013116
236.48510280184934 20.61453680961328 102.54636373556289 0.7972107457944227
363.29342476977473 453.0468909501884 103.68646782692588 0.9983178388226577
268.00919560057497 368.6221510244544 101.1504522859014 0.39726703502842253
285.60867432449675 238.3654936912733 110.1464743224333 0.3315528536649719
258.82740319863245 333.0512626052247 109.50868625511575 0.686114365641191
206.87787953462018 262.8448474335689 98.03008007640832 0.8982495546133893
278.5588125642846 102.52981278388546 107.95607875102101 0.034786866178155074
299.26821339094136 14.078282483022232 87.462411434057 0.5521954521881036
263.29940694196534 148.32102169282112 89.28093766267361 0.860747569749291
419.79830036590886 461.781019891614 95.26972397679197 0.16918053933195765
316.3825572564321 474.7584963505797 104.00981317255743 0.5437389817587952
248.6056439853846 293.12246562009443 110.35977763650543 0.930091481143586
340.07826395880556 344.8349534575465 111.10011368996601 0.27924828818201775
240.79079211343807 273.3608976429221 99.28676049140749 0.7957029558704595
170.79674642664565 58.643749749364595 87.59187933763731 0.25121936507935305
152.18602221268 127.37319010001607 90.54372317048416 0.7024628151230757
248.34724919615587 109.56001137486871 117.42504780266171 0.9677316149425915
329.56833353505726 232.01354404293812 112.85527562859698 0.7198739627602753
309.5340092382707 249.56277384860587 106.96732530823695 0.30073125655456545
239.06707464847705 37.34228236680476 83.52734486443855 0.011233007875284917
415.43929722170054 436.2435348563273 98.6124878803708 0.8668582064160715
148.78503351867164 32.958092092411626 114.18868540202834 0.19840794823459162
269.642384666062 333.78078264911085 87.80633209573769 0.9332733563139111
299.7455844234549 28.109489384150866 103.7596950005011 0.8015172420087981
324.89401597086567 489.62578045581995 86.29069551287564 0.5227989742470518
437.23856878017784 492.2624057044256 91.48068950150088 0.9601011721502786
312.4135474602141 273.8940780054205 96.72598060042856 0.6915031297280518
342.3781734940286 403.25518569902255 87.15564855356119 0.052123011748889114
299.36440044304396 255.66900618121423 94.82258536388463 0.21871319051077875
287.10161279049794 298.4405212232637 102.65811066605866 0.09335669490429388
245.65160452796184 229.53989088690037 80.60854906653034 0.9037118646441827
292.1576441199345 449.1905635028795 92.56052567704765 0.9958273798929422
289.3725175396757 295.57339862227496 85.05750053499493 0.3961021034916883
246.14817055363574 179.31322754752367 80.77291619981415 0.08940742812431846
304.177412607584 400.1595861401638 92.6030868354505 0.8211480873358628
370.87475624997046 322.6699549140827 91.96577518075182 0.8728578698796792
193.31820910105563 144.76281826484572 99.91201813651571 0.6872836724932375
174.0234214108387 164.76411250855512 111.31693296768285 0.9160391924226831
176.86905905848448 103.57705516015409 119.16022634789013 0.312418639821506
285.82190588701593 441.8830696660478 88.451390324091 0.7147384067191558
422.0612387719183 480.8794769281084 94.37936797464005 0.115079194013884
386.512395479338 357.69918149132394 83.3899397254159 0.18315560149013876
180.54748338120714 113.93426377086047 96.75660279774812 0.5931510124799646
312.5508218025727 179.61098030593286 95.26151693181798 0.9727268258632262
304.9567945092582 304.26838668791646 111.86501384452386 0.22651370437034135
292.7697248899476 320.0541573301522 112.3182844896269 0.5545347133133526
406.98959867904495 452.64517311066663 108.973461288798 0.7270231434123571
235.58792710870358 257.26028885897455 100.74583684236214 0.38010669888145454
242.95002296015764 178.3329144880632 112.07165108094276 0.5130884764661107
250.43257860986384 315.20995093389473 86.3255497342377 0.9568222635706267
272.57881145060816 243.65429678420386 113.21391192342418 0.8997911560680346
424.32604213578134 494.63641338780076 85.14899188335283 0.852674115662338
269.2721722793853 352.16926691010417 116.40576368906851 0.10295974595245483
376.00576527291577 391.7380772880166 117.52090327833551 0.7916893038882202
422.748842921254 448.621656467973 114.82349499624411 0.7892899424706975
317.8645632853935 374.4435701090469 100.94299803570412 0.07378722123335701
235.36387704564422 107.8285692583938 119.93604128739909 0.6831709995840928
121.14168131840852 20.86227335752605 91.0833829973683 0.8780678995704669
289.9094680095474 341.5690484893949 100.8436234339767 0.9825174579158686
277.12157725295464 45.24054318773108 108.89300988254928 0.09888142273103173
333.5001130846851 345.0933522549591 89.00746729257799 0.6545182393948951
353.30261292562255 386.9679231659601 87.7404333257421 0.04704367370793738
259.93257379352565 274.8759358782693 82.56550601575807 0.7485009879190644
293.5499862324372 419.9218605344015 107.01967108699438 0.29623856729647835
207.63954323001056 232.21946721462106 110.30696349627824 0.9640559081249755
299.2696524912415 369.6665013140545 97.06041914121154 0.3200057541149768
313.6981593616479 260.31688253075504 89.37779963262432 0.1531428534445537
291.78415958910955 415.83230012145856 115.47651224347334 0.11620702764375934
108.38929987543752 7.878429852917868 116.73909195394145 0.8245974310213772
242.46425298688732 57.60177098455538 90.78316814099857 0.9476226747099749
283.87100314201325 401.49321134257667 116.54560496378988 0.9257734444691513
123.75731858431071 6.737679732515545 97.91291185447282 0.754424021330319
195.32465080392916 22.561383255192023 108.10968564005937 0.7464555982208616
215.88466343880447 96.4926018187186 85.73271810226277 0.8770478491960089
400.0923127710213 374.5709630464485 97.88451231270045 0.5594545496632735
333.21132382622346 481.4540995771627 101.79056284896716 0.7029985511848575
270.2778434499522 226.53770658259148 96.55910048457899 0.09803573205256233
299.0838821944931 228.6714257658271 110.76023116342145 0.19578993510223264
289.8186542472682 343.3393433683874 94.79129304878323 0.15120605594706849
332.3212766877404 342.97719368234897 81.02312794578896 0.32971995176949165
253.16250058721974 244.6438339503871 102.62014161443595 0.8569469420899251
290.16447247697727 184.71814238079253 113.53519384552607 0.5572292503745148
386.3939699753706 470.7112617348223 113.4378777432032 0.8123406409262007
314.8436203314696 440.8271927208987 85.95334086660742 0.5551173802812501
320.0315285701709 167.15849772247688 89.88208022662955 0.5039955400599175
272.54199319347174 417.70023006285703 99.49956297109549 0.46983384465317235
325.56082898960557 327.040724817743 87.3471985257873 0.6136144720165486
336.02076408040944 241.178158550923 89.05271478063699 0.8444872824989013
297.9355867278802 196.69070545857008 113.69475995040543 0.6101800538498119
135.8178764825014 47.49159142891279 104.46124769797765 0.7924319762239237
340.4043405135632 437.15820840654084 92.72790205898103 0.7279523594545534
310.5263666314766 486.34227081819057 117.68148717146488 0.6094714393862517
416.4256695980322 467.79002141125085 108.62368562015547 0.9013347889116422
166.19643360495354 142.66962196787225 85.67482978943636 0.9757739511045005
232.3699963939805 161.10354320983367 119.90199399464574 0.2409312123170314
261.9563144704366 322.5915531002043 111.92589797620776 0.9607462573441069
234.45893343075693 59.726836972577416 96.62372670284797 0.9955899260131333
331.9629418979515 399.03524241582977 100.44069551574947 0.13871920776776359
303.1751486195509 178.80655484531493 110.58664576820806 0.4289145474795387
316.79519579382685 285.99462005868224 98.80458011238376 0.3119853815382899
187.18490764290334 166.22998067950067 117.03432317072584 0.3731403200293685
278.0896792852449 271.1056111204716 88.00065021895833 0.658208313818083
198.81440025816445 100.9098433659083 91.55758989933102 0.4745041568275059
275.2378266542846 60.96478352973461 95.95639531870731 0.9190210528257934
157.21204399589826 96.64670443082535 107.45082635893903 0.25818345194583936
219.4317665510464 64.32912207536512 82.21354210037275 0.09250145960049205
175.5745721514338 119.30712225563306 94.90639556859398 0.1255567224527231
285.80237562835714 326.6763528829194 86.84039312779281 0.45359481805404067
215.2147989371784 271.75608144243375 114.66034840107685 0.8816418926277702
260.0760768112204 47.27963711682071 92.59940369289792 0.9091572375113655
295.17202307391653 40.03888693540492 108.8397740271747 0.42275925810231907
161.77022861551453 95.33396413615841 118.75055529315307 0.40134420436379625
338.1296695094155 265.4528944087966 103.48920912004407 0.6347652259748463
429.72729057947583 466.08685992930316 115.58125290407392 0.5639191428972454
234.5236299909178 131.58904820107327 81.2561690339174 0.2277899397460309
287.75685038623357 454.60737401744046 84.17675594229178 0.485216905265609
203.18931259373477 149.6943186985591 99.5194605235664 0.8697245888763675
188.40824786255604 104.06484362730117 104.66696417130231 0.992869138818066
302.8843240188903 279.11723575197396 98.06416667969933 0.8364485709522321
158.71254173619369 33.81591518586474 92.38248627795797 0.8786650345760785
216.26828961751178 190.6499211542448 82.78715868675124 0.7545976175417625
254.71065220014953 140.20329913895486 91.2311618055957 0.7512990586301668
166.63054975637868 105.02787504035521 106.58039724130765 0.8829148352040113
298.1423099723447 158.68384518762747 89.17039998185716 0.13120855521082986
303.5175441393745 421.83065983011386 111.90662917739341 0.5758008239873362
276.93630772732064 410.7114500687992 100.26967119887362 0.37946921813834855
268.6249156146133 415.63775372924255 101.99844612575811 0.8582879198902114
189.83278295720183 162.77180855480083 105.16229085685558 0.31881007868068223
292.3811133244311 136.9774379754372 93.51302270145621 0.9126119538030614
243.89433371074654 218.41002192298959 82.33930222807163 0.09739260265261174
