B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
199.19007877680923 94.57144997436968 82.39577840340556 0.1098654430244726
181.00963794182462 99.21455214554594 104.33414619618489 0.14202240641862693
207.19306026523662 80.19170088825025 103.41696096333466 0.22380260687972212
209.98191183609413 64.51292204848076 79.64431749966612 0.2801388260672335
182.95745339199607 103.40620802093387 235.03106622347653 0.08829762032368134
182.42247324938486 63.2466162705959 127.58722577781478 0.09752490964160851
185.42188211623244 64.09107169622303 91.65598535626265 0.2931982182476368
191.0156449273981 53.86897612485801 238.2471236331097 0.14830289386743614
185.92620935721342 75.16642764785489 62.00775769659373 0.06459937813770142
208.92509097246742 109.18360795307774 123.04626215887369 0.03717371727018207
197.86291205854886 95.66265459260202 61.4406945771345 0.19200850249390683
185.99034077060838 112.15899007703028 244.4076925926578 0.1293097110594816
212.58161557224093 80.71074042655795 204.91309571941892 0.052414152422034545
203.61233736498025 84.4086092098612 187.9952167952963 0.2481602222338128
217.07350838105867 67.64369442130119 89.7757742313476 0.17765985301397783
203.79174278662626 115.22558386880917 140.30202535038404 0.030666864889785216
185.3477006468176 57.47747454045365 145.18097431098292 0.2532122030657163
199.91426219128098 74.93675522194243 168.09531434596093 0.23359301106999472
187.54261444403673 70.66363376002451 239.9299122187695 0.19246187483841723
201.02089092747875 70.88028316774636 62.244312736081326 0.006480039927474445
205.02902288939276 98.15380756828561 56.3288539458211 0.16614521183461614
219.17887802744 114.61549181942704 92.51767235969355 0.23814763087083266
205.1464179432761 111.16453272153319 189.42069308449624 0.16586892433550793
211.60564576381407 65.49166121851337 209.45443822136593 0.18036288976223552
184.77993640020043 88.89946570932996 120.91507237620264 0.2646135483125024
198.08327385794854 86.77823521519308 84.93252423356401 0.06582064367615752
205.49811460692808 81.12870040704698 247.74125177770284 0.14332021569925646
185.90843914155292 75.90087024918769 154.833627494333 0.0886672188974632
207.09571700204043 60.63595006080159 211.1134374191351 0.054976791077008876
182.1664730188545 80.72044388904104 60.04366310334488 0.27806022551584675
180.36106793606578 87.56211449362458 137.16813978056342 0.005866358569655661
198.75660906635875 76.37506630686894 151.18898288510314 0.04034033376823474
215.3188300371553 71.30706399782312 156.42038481206907 0.13515244993366335
197.4095098673783 67.14620288246911 104.01029392659802 0.10719017867850031
190.2746497356804 98.27533022030673 193.40589912177148 0.26223938773434763
193.60321389434318 65.94516127524606 174.40864312631123 0.07255907699690005
213.3169693011715 67.53215357554195 56.45800638401397 0.15549614739035372
219.45464817712823 51.408988175326705 199.95747353286967 0.0165617006666666
186.2362906737593 79.85913809088653 155.24310182497356 0.01820228075468807
195.7006136863216 112.50050356935397 63.21292877798721 0.20437270880175967
202.12508713195876 62.06443276652496 165.078684313919 0.18503850809216343
199.33068302450474 78.95657637453826 192.15838915865692 0.0908345757227762
216.59756990612826 98.42606198825354 54.2521508780706 0.05358315672689434
202.09915995520052 110.01408133894373 141.3279331504653 0.004542820245023449
183.28314081921013 106.59451233599984 88.82184226477867 0.19737961142772648
210.99183455634324 101.69303556385131 177.95347608704608 0.043915518087902006
206.37118839574325 51.267442740003496 235.3577985851917 0.2473178965653645
187.3571772423468 71.58110583010657 117.15127688848574 0.08620195719070843
189.34025322013505 85.5595236854551 130.84401573729227 0.0036352681512620607
216.68989575925042 58.44677534711999 52.475655761343056 0.14304958886858557
192.51059063960224 72.69274532871214 131.15103863372195 0.019451739803792223
207.3352665015195 92.23145237890313 80.57715345432501 0.2938336809861257
189.32148450798732 55.321591307675035 103.6529604569595 0.09707911374588424
184.97940739319384 54.22585624893605 103.00837536601115 0.2933726971168706
203.9879844063192 66.83763504678987 220.68643713194044 0.2986737358833009
196.13321608150144 63.3358661702159 107.9401338850507 0.013729432979054755
190.28556443067308 85.05256777929449 244.0375971818013 0.15993339995719624
193.027513387687 86.08677871216825 91.21036135680443 0.0600280115609112
188.59050181555023 59.52705831548991 168.11766619191263 0.21504109603298452
194.35860172504516 95.37640324162851 72.21954990634319 0.28231007157778015
190.7116032879205 117.73150603598098 76.14563628860097 0.0583779997614509
202.64830418037937 58.10494119500753 220.14656995935238 0.2313705899009486
218.7624299774799 110.18625924398839 116.81439604251653 0.2835938235356308
180.83161311559965 92.7873916945608 190.34375030583212 0.27445855262764296
216.30354900508436 68.69159434186479 148.70276446991443 0.004368602550678024
215.90465103966324 78.76131901862202 53.6668378612158 0.1739388109242026
188.69308812385083 73.87322740882212 162.44208932736169 0.2012793454823162
210.49370114298154 58.81883560095757 110.87430234221169 0.06570376572524918
192.06706280049957 65.4306578822611 90.83021848349142 0.05322273268796811
188.76943136186898 81.28420012290847 50.15856816250406 0.06489098640182177
185.80940962413817 63.0568283692472 216.1289053325176 0.046215752133563236
196.4760843016732 78.72247528952121 198.5315337056606 0.010954025610657414
184.84738407560104 77.91390917531552 145.75398627923227 0.1672734411100508
180.9719984161259 96.89784296621318 73.86048998698186 0.1893024382783282
187.41509606601312 94.18591989426194 176.79359354387418 0.0058975188125387264
195.93057081205401 114.54708837915685 211.17461376724947 0.282278455162404
183.0297683638575 110.25224845497878 81.56001910967647 0.2781693901795174
199.53200591933367 113.44505423857545 198.13115267383557 0.0047837626777661015
184.48817049215936 82.54385917258071 134.40193797232016 0.13338655194655014
187.94937012737213 99.30188307275995 241.63330020542668 0.15063944468422036
183.47711610750943 80.38418393590835 219.94900941528493 0.2711558712515056
191.36893643664783 74.36403058490433 104.470845748089 0.2608813917637581
196.25237915534913 81.40653877416945 189.78231762745247 0.10718171407554575
216.4823777016484 51.18767584617185 165.1863581784439 0.20176545379174585
198.49365076252053 111.84656783450077 244.19229135817207 0.14971364988343158
197.55248246595113 52.62721636407726 193.34153157675303 0.00745097844121646
216.75927246584564 53.75934844786852 55.14475997666683 0.00016730633224406599
206.0926154453264 61.42789563638001 243.5609906598635 0.2540148783013367
208.8712664159613 96.15946049390807 88.46959429731609 0.020745414938594563
196.56225182491167 79.0616167911783 171.97107209172452 0.0032216656092736826
184.95263903483266 94.15122206353838 187.96406363771956 0.08069079971728486
202.47741906713358 104.03425079946118 140.6733149750789 0.18649909864029554
218.01882186377335 81.78714041344065 191.2221450791464 0.2975205320288488
217.06020167281997 99.23046584070943 181.60508767921033 0.23625201704043086
193.87373220683986 94.48524756371722 58.25726739409585 0.22103952614039934
197.22614987546734 112.04024347001211 170.08884227433083 0.1197793982937061
197.34764727705976 60.339580688628985 136.18977047647468 0.16359824334038656
205.6097225062838 111.98576821623472 146.4466833975963 0.19022842180865537
211.97925781934296 119.16019564677164 126.97814471721993 0.0004671375116466647
203.13079508489903 102.05360385729963 188.03072692726153 0.27515465223215596
183.161584876235 93.19440669350715 132.57991308364174 0.01891403650615767
180.8098136156865 113.16809449935238 195.959998836861 0.14635431565677054
206.79538809968366 76.74605049715144 111.85965878742007 0.14657299503427312
213.96286275934426 85.90598490748425 241.91985741490464 0.00015568988264259563
201.63280253665897 88.59096334815723 189.21820128111767 0.27938251865435193
213.97644034486737 98.46178323305816 222.47232150614644 0.0466539227143498
214.37728210874266 54.49525143075733 105.7057727949751 0.04140272589193165
202.52628994143106 90.57326781348115 79.58304827384835 0.10718157198069093
216.51992241637538 104.64143921386965 136.20109384424308 0.22520654754458747
185.1444025769307 114.92512601447721 229.6648729123183 0.24316377552459872
183.40925248630418 68.95468093049487 77.33872739402273 0.2782983968064665
191.91468511186264 82.12216487525839 151.20407088281132 0.18456887360343663
206.9740876535164 111.37268267001816 54.762182616623264 0.03876441852413607
192.4713963744368 53.03438912419871 195.5575682802413 0.26348065137537774
206.21535626914329 64.43750471147587 146.15726872524777 0.06715015452175128
206.99814991395044 55.543830888008515 66.51027824591381 0.14343462279007188
186.93550279058715 106.2865418722659 97.60336888673649 0.10270975331657596
209.3351889026022 74.5101947478648 242.00794806754712 0.15389215617235263
210.7091943671073 57.218204488822735 104.66516071206763 0.28226170007986146
216.71789993505826 54.70757003617576 72.46397841763077 0.24623004069893745
185.36260580670591 52.71268664472059 90.41797071562563 0.18315504216474887
217.96081526753568 75.6203960134888 218.4097219198465 0.11018713746970123
190.13093354942575 92.40894794171061 164.95561615709047 0.16051533005829577
203.40632141541948 107.15388506275264 156.53493154517508 0.19049294444559597
190.74747929056525 105.68773617173895 150.108581624132 0.014474042768145422
206.218557286125 102.33292962506087 175.15500350157907 0.10397709101986809
190.0455805262239 90.74308246666553 221.87247866315505 0.06049677867650398
181.65046558813881 114.97212975323941 103.54486556161535 0.2846407275152088
219.96651733740123 90.20745625998147 235.67726690656238 0.17535725498004964
189.48736149674383 115.05141695517699 247.03754994907882 0.2517929477976574
185.01255377003523 81.14103186476399 63.15450197847541 0.023422103262815862
219.51184399352204 79.98919189031123 132.55337186726223 0.13129131080929915
217.78118866089403 59.558153775726616 201.06552622233187 0.2135739531857437
195.82882556718178 88.62892571750518 123.25514321993106 0.16789371930153935
188.39279360178134 68.33774674383933 212.88886318868794 0.14932932781374547
219.65476672614136 91.08863106717956 64.30630863174295 0.20151585436472974
180.4506563157457 63.68017649389239 176.5050363090945 0.16538654113862186
182.3709573522983 52.635462156831025 244.19844278681296 0.1857192395801001
190.6965317401316 110.70999076746436 58.80597771385059 0.06787858143602889
187.53127327248944 75.7009589826164 63.86411981294316 0.06749229711107221
200.48648821584158 63.73110095399467 96.83128785256497 0.2879867981828384
192.67077068102762 79.31021431635818 235.7598324397037 0.006907513874617443
192.35133071455834 102.91319273613088 61.23375516186278 0.1348265082120837
206.1232907105292 69.09603541991946 67.02340477523981 0.12002438930626574
208.38287642117288 109.3886678964922 199.28393467121066 0.16987063087836834
203.06998142808644 69.05997012041249 249.9104206732571 0.22237724367171474
208.3427018367972 116.45377032122252 88.6639503575475 0.1820260267073058
194.81647273013533 56.21352059757839 121.65139494606596 0.08804251746425948
191.91283085169925 51.263296500201356 91.1802778868177 0.0781503749899884
215.3991999072241 69.0680854919389 157.04742845479404 0.17258323379941778
204.78456150941807 58.97182508319427 210.70978956741612 0.029659363973756757
200.5348428388161 58.507167963418134 193.0388834750931 0.19263808427349774
189.75294234567212 76.07120797529183 142.09704464280082 0.1504356148604156
206.5002087546641 52.934178892138426 100.46099312111303 0.12511735845428434
197.48612608259725 62.7301916752501 126.06151651146457 0.17027514908286065
191.790747014933 54.99444515168466 170.33848815682416 0.14155317934927228
201.94230523395808 86.87260338661999 127.80722069572062 0.023977413405011926
204.3591921774523 80.5887462162143 199.91271927315577 0.027916123062809772
185.40539012840804 64.7039106102946 155.2985011208572 0.06207823955531879
216.0600560859222 60.29396827028957 84.57875851113397 0.054434785967136134
214.615145594635 60.61415202802556 218.01155871123558 0.22926105133080416
195.19633548949488 93.36652212123536 221.31162979472887 0.17471437126704017
198.7394256459597 80.48521492113886 50.67574127767096 0.1805030376755366
199.0295896259723 76.31089773854652 148.11491201587856 0.26162894547890286
207.12319702241678 117.92575128844754 242.43595970998877 0.24491869137635613
205.7791039104485 84.84908087798811 113.86733939082006 0.0914449725519398
185.07447706150384 54.44107734455304 52.027515034139824 0.2817130975937781
190.49301147006506 104.35243299065687 214.04482429643687 0.29611278029255433
189.83760397203636 81.99407646265794 232.65668937934342 0.08997293723494484
218.82586649400758 65.84911004290785 205.54909936850657 0.16017285291654107
200.417930594431 98.24672947960786 204.48594559239447 0.0259325821855802
184.63853459140356 80.8530633865301 221.89963470624693 0.2299952455389239
194.91790533855863 117.56898789406216 119.86098886899362 0.2668966880951497
181.55311065877578 79.81506306332275 186.81487200120438 0.09749240470827243
194.3202514489706 119.56492306412518 67.60949453691069 0.061853866075611094
