B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
508.46591864224195 448.5484483302444 108.03381679757021 0.7133405317577404
256.6832824190898 945.39318197064 92.30584801966783 0.7888958399689034
375.59975844355813 953.1113553195072 87.31265291411401 0.6374327563112321
779.6874650253544 853.9122051261799 93.58166442847792 0.004222189943411836
276.24241049383227 765.8417368445428 110.47261712560376 0.9787423202426839
804.0614695780264 632.1271466279729 86.61502405109458 0.9421906220143578
445.10968745155634 564.2483828776635 116.9255246968772 0.9500675824486842
433.7674699070585 797.680195803758 112.26456982168952 0.5061421388742726
682.9779300157952 466.9596448287038 91.4549707552956 0.6918851038216599
833.6287034466748 4.465563047767462 88.55416378126979 0.34947794821671563
387.0675542173965 853.9121003076515 110.81151923922425 0.1882720938955551
274.45153558712593 932.0755988060148 98.51638798141875 0.2684404437165536
253.64898435352518 664.286952253997 116.5032557168613 0.49763451856290064
472.4689100366945 715.3698052498586 114.69140082290042 0.8602331145312476
453.36845034600793 380.44776598966814 93.28712630967377 0.9864057678918973
215.31628381916317 961.4013333471038 96.34120989028781 0.35880634602548334
693.0842743741265 811.9317774099706 87.18718098023797 0.29512031701358954
729.4911373200543 461.7950707360254 85.86986653916723 0.7532335508498027
557.1573808748747 949.921203869139 93.06945617057339 0.8852763046246931
775.220115305402 86.5346500833366 116.57818504097028 0.008533472263730801
299.507032641463 128.66850753029436 97.11170618061934 0.7739080743333793
653.5068670216556 275.2801080864285 102.35236823986276 0.8039186126496239
228.2805204217447 18.38997180958346 112.43018095830107 0.14487856618133288
656.34287980103 101.32580928178814 93.12239278062366 0.7563581764625419
625.530004495375 879.8963862150051 89.73739608775287 0.9253203382296182
185.5495863888164 577.4684963241201 87.931921604851 0.11601475349179591
660.0775697221651 334.2796273388656 105.53680119604319 0.6781075776688337
155.00791765917418 94.11046730948559 113.9053389427204 0.18717763887476502
864.0187312834607 557.0603455786885 91.34329248146676 0.28752668711859053
343.5399270307875 758.3982622240319 113.44965570094587 0.8243813170882466
814.8674517666354 446.1153529528457 113.01707172055404 0.3435622090396564
898.6183635030613 71.91847588088606 92.52748110613483 0.8186065319423368
428.6807786240074 129.6628053852452 112.49444856785792 0.37557486010019014
681.288826889254 336.7191856647237 90.6420267276191 0.9027387782020864
377.56293048220255 863.8505636511384 84.50457454163825 0.8615283418833948
864.0463958164834 351.2426061352353 99.67325688186595 0.12393892639279758
514.7756730631418 673.6403645911699 101.83057935647761 0.9540349650903696
803.5512491560363 550.0857989562636 84.99605650956512 0.4982957958581802
651.4507148102891 631.6497902885882 108.4478014247003 0.9872347951598666
787.8681514276235 65.6067676807276 115.00739628330537 0.008914654691929869
879.1078488288802 101.25533083047344 86.994570849495 0.6011218120110476
321.5713818830685 727.8886495524716 84.58839130224803 0.1329002174843078
495.9141733354118 9.420504058922251 88.96060383391304 0.06012716648696459
666.3422388651056 795.235503628053 119.47699918613338 0.5265767183794572
564.3380893398087 375.9731357054684 104.70321654846134 0.2735253896641556
690.0238671501463 921.9884197913482 106.83745464937061 0.8762135561560925
802.0732607747293 724.1210222109354 106.74315748268441 0.5171556461526299
861.0542222096537 44.04709959496267 99.94912318314574 0.1337133260190848
844.0625140747634 284.7573256176896 106.74280013231021 0.8445188999066375
774.8068205696724 643.227313891291 88.30978059726081 0.29175841471859865
580.8396613975947 85.00286388813461 92.1217320414811 0.3447318426603728
746.0578802692303 16.967533022126613 102.68551042992848 0.2708157325604672
869.2149693810115 461.2812688868286 110.27091997246134 0.4443415828651631
251.7503108364777 791.0352082708406 88.54795692178757 0.051932118259556015
773.1372492914035 632.0874566308275 97.68219070242137 0.6997301689041738
531.1328847152724 7.309171609379161 99.86519798973333 0.5767552535618519
682.8721480457526 85.1753151511021 118.80847180973811 0.7256797579969746
673.9675156207701 796.4185864574259 90.94158477755151 0.5374613299301187
474.1343426354679 306.2783130967406 92.08554193010332 0.22269300160044136
825.0911086011172 473.80150175146605 106.1157603645184 0.901344300705354
710.3665531285677 983.3436648669614 99.10796687974937 0.6780684634659256
543.3207777474497 210.72319615753764 88.3440211409259 0.6180320824500909
468.922610401235 637.2777155329101 83.79639376706771 0.26543215094100236
695.2096257350388 269.5772500960064 104.67911092871563 0.41332278774230546
834.9593171256453 743.8158424716777 110.99844481214271 0.7155877750482568
377.19703469540536 742.9700084508898 104.3608978826348 0.019439548241180105
309.58188665318966 598.3727066313107 99.75315265938725 0.4393611247346918
321.0617170683727 487.8577889761041 116.42708413096928 0.461454403946593
519.1088760601524 998.1704268100912 111.22038554392422 0.10769571656117227
685.5748585694668 281.68538357555065 91.84777213542657 0.8692356250887258
705.3767175019361 297.82212549250454 112.5983242031406 0.4621001594977785
898.1110601184882 530.1224923035859 117.43692778046616 0.9869801199590803
347.5811960054566 313.44750337397744 81.00639112066268 0.21466839636725266
349.6096733203566 110.26710028881203 116.73598573945425 0.2773175893949341
421.3065485583724 884.3968437979167 98.26891833725804 0.6616116447215996
538.420445971487 712.4281906882387 103.55928746736039 0.8678568573081296
229.09669655433459 541.7521520080581 104.79371551055007 0.4357525871191802
613.0251626445569 308.01092624909563 84.640120207933 0.7070570435755574
883.350160346781 148.57702206052704 94.0356158668627 0.7932275072631088
797.9288673580592 61.05808316148354 86.02621591340707 0.4642171383705014
452.00005787200587 118.09397753160344 83.45940337207415 0.8548765216484013
416.5590246667036 312.6180173422866 92.997517698431 0.8786715044758455
375.4686470495696 23.746383946330774 116.05453766074545 0.7795346294934884
695.3458865709155 181.31781871770934 108.36646249331362 0.5529419682617269
795.0133313096766 619.8219761035976 90.35400594413434 0.5676182023475044
370.673775643923 713.8334346608165 108.8746491664016 0.18782114345870216
177.53358893402077 423.4793221809036 92.53304319315366 0.20044110295118467
487.30446277886017 650.7173641851214 86.87543438048603 0.5236723188092542
240.86636537863995 802.1549452975698 96.6331829665047 0.750399004914277
252.79264079314862 61.57256569578728 85.77652830110557 0.5005488712124337
176.86771510175313 253.4762835404758 80.15021341619557 0.6684995099751245
174.0764552840578 102.17623998154369 103.67196890105964 0.19196331489649487
600.8435002455877 275.5175738811936 81.38933540302602 0.4356029251565944
284.4689663508939 604.2029475032231 97.55451117462316 0.20488902883013393
529.331503783176 400.7448197775618 92.18188142876404 0.9114166421413319
638.3220679414694 841.9653549390229 86.40133541436863 0.5235531834713202
877.9847215214666 698.1962903498645 107.07657060538085 0.9965997621498256
642.052127622921 531.700348233788 87.48673642325105 0.1882098417743504
322.24479168642046 937.7292900821328 92.53404718712208 0.008713859910834065
333.8122110546067 222.28283688449457 104.99737066768067 0.6007142196840433
263.53196550446364 636.0629057043147 84.36373788391315 0.19653276990565438
816.3604490189018 807.0791688272564 85.47166035425968 0.016154244265637496
893.7857966076652 800.1470354891511 89.66987240620752 0.9250087257984673
733.4891663685377 901.4901149279245 90.86557337557797 0.9733551345908902
263.69720260014293 431.25808963664645 98.49073006389759 0.9847943001801206
467.3182373149703 883.7201720298729 110.85844593908698 0.0329906780458058
269.9505691753111 409.3886892490375 101.09604632978474 0.20099560973492647
443.64261801170295 95.54762508462377 119.88701434997222 0.7958517160815024
414.94535078520937 521.5940194098657 81.80349901216472 0.9765769283426692
753.0371631919708 732.7951026883696 97.77154701897135 0.9391949005061649
867.4282444009008 970.7997262827662 119.19732349057173 0.7636473696144831
578.3477509142174 735.9913617927299 119.80110022458159 0.00715654633750884
502.30198334465115 338.02462935909415 101.43668227301063 0.25074226618797435
638.6177410152818 264.0591395160464 118.54126598958032 0.36627258004314245
197.17665663818556 732.8884357819968 95.65522056734382 0.6215704848685781
892.8011353195053 930.4347788762142 90.73333365900017 0.42608669438219204
582.6558546600875 610.2520361199507 93.3691641439132 0.8894658114887994
530.7522722378359 705.2669327514764 106.34013641512725 0.06034095327495548
662.668230112617 225.27481417899077 89.75411677916978 0.6632432171765374
502.2827805608515 469.872557605293 108.6255631183138 0.2869404727723439
283.3256026941574 134.14678770373345 87.71659425844116 0.7668796331490599
438.8564345544773 568.7462375811274 83.64968510991262 0.9536631464184332
766.0899402182358 700.1772486286619 95.6404550989177 0.8283010030387664
640.6528574970182 629.5741674281106 97.89151071817273 0.599408150654993
590.5633146022071 472.3055286769764 111.55793812672418 0.20282787055015172
294.10411750594074 955.8131746882262 89.88453072108962 0.3673030034079714
522.5445974532038 512.8169398625082 81.76673130152541 0.616068764085939
595.5940207805986 357.71252650936833 109.0423438011718 0.34845131353235315
886.1803976962108 17.165817572710296 116.08962808274538 0.5015602836654185
688.667299604524 384.3269005253036 83.91379457197299 0.2564732032013485
825.2092041056483 971.7569426140822 92.01759380562783 0.9229685802076555
691.3252414296937 206.8644160408043 95.74102805458044 0.7716050712073643
211.5774270743358 975.6613666625287 84.34600043244613 0.5018653589696356
575.9128569757393 129.99876139672685 108.74964852772776 0.33780776620327524
264.0046341741813 607.7904478924056 104.37199366472518 0.5797002493649503
628.6302236454663 85.0530775658136 84.38130513191248 0.965607019413454
656.6087354286991 817.9350872813234 114.34674743095084 0.6085811772617572
430.2916426191425 750.0167922891277 101.52065521113582 0.9426053119221632
346.8121569931021 201.5052188736164 90.01057831823141 0.1687755296662794
593.909927063605 458.0033988807514 112.33584311902365 0.6613965841773282
428.52993924556927 301.0916264493132 97.80648834526076 0.007111601217437258
825.9096187456082 973.0861234931499 117.87633348774396 0.04113107756843004
320.74503564375 152.81407681768 111.66813118021018 0.8505228961142438
823.0301832968971 813.037241297823 108.76160720792905 0.76431771520562
140.54587770543176 969.8583807841395 108.46619431326693 0.5070446835483025
338.98359792955586 378.2655183126983 110.99321085646906 0.9548255066600009
756.3446106470655 416.5287275534802 90.6995557318109 0.7485873630439119
703.4043537357973 401.6896768560222 91.15364272770609 0.48399632702346473
219.80923889248157 536.4248757337642 90.48636561297447 0.8995110611857339
662.3676644531043 80.11924938940818 108.89482099102841 0.06412854269777901
780.332279241574 141.81864277678625 110.16461266732725 0.1362571657915529
564.7123163774597 561.6176639969838 113.13431365201339 0.1719169950213001
312.68288476078175 270.55749108570217 95.34842221802239 0.21609852456240197
143.77600902391873 27.27670772643509 96.18291230293323 0.7099762763597426
186.8388602061758 143.80295986879477 101.3389187259431 0.0031913572338553298
181.83939922045957 613.3748891126878 115.00963523085693 0.3068529601247364
454.1543991416561 306.2655316529369 100.8213540270752 0.5760427940770707
477.49978943955585 829.0612154282156 86.02046296292143 0.11871407596245709
455.1024896716455 146.42380435215853 105.05660993319187 0.9525703800440553
480.81474308576765 253.1900463954123 81.90293935544612 0.10951128096602847
499.5682938473793 522.523299763073 110.8469732983603 0.29550224498638633
535.3946070617802 892.2710064090144 85.03560724738755 0.386882007474712
835.2183357549894 950.2186360610689 100.07508173984286 0.604849890584243
174.91012488258144 201.33886765109298 102.13223865940105 0.3688338673187521
477.92005900163656 900.7927581721447 94.4223699871126 0.3081492426927471
165.181019709088 962.9728730421461 82.17673304328642 0.5404382524362953
442.51261856243275 392.5671246746231 103.54551201316178 0.29007340567542195
705.4800980617754 691.291310792886 97.4226288333079 0.8004972775822288
872.3449328633643 575.9955845278845 114.47241148181527 0.6077760285822578
332.8885772382409 492.1680838794901 92.03850878091009 0.4143554781053872
556.6322743689497 709.0789437034742 87.43333583358553 0.30946401252830735
726.2847188115163 575.4077166892728 86.42421206126609 0.8782108021462397
608.9268506474897 382.51033689830547 82.93534386291184 0.8968524882495195
698.2376610665543 373.50266578650127 109.8443512702293 0.5997382530603914
174.21544335102084 999.9129984149541 103.5716027016631 0.2598639313324791
578.623037537899 663.05811728449 85.58070976952327 0.5825946944791522
723.0975023008668 517.2024436859584 105.0624879928561 0.0061620661499429685
271.0060990642486 366.6780093726231 91.56641667324715 0.4649453484591982
514.8244384934237 747.7823691230028 97.84899755326927 0.4225290277148719
310.0939666282086 302.48624656585787 105.78441447681391 0.7922945610721778
432.6953333287156 594.8702333776836 116.781431951285 0.5531375437807923
721.3241854311698 328.91961023861927 100.82516871374078 0.37791420423372013
328.2610785571711 997.4392572113351 119.50767576772397 0.05672518933122095
551.8244743791047 184.28242047124178 80.17512060092227 0.7285665898267156
