B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
140.00926807540753 192.29831860732247 80.47929964454012 0.6231991333482003
150.8315921216168 272.5633432950184 114.57604340383944 0.7003060021123145
177.4219583759778 291.9784642158905 115.81651451242104 0.5419532509173265
236.44922129007455 7.340798736511922 104.87126890762613 0.9290513176152191
289.3953023844245 278.5253123141242 104.9243836394659 0.6411294111879725
185.1314849436011 201.76782580613093 107.48068606092603 0.5767670601509917
157.67162835514213 225.12689706041124 87.3974566123447 0.7239160350934083
293.3615831319572 159.8143503458035 114.38072636005882 0.015254561004814593
170.45479361943046 248.1902157373477 102.9953780731806 0.8987940854699678
245.41709317751025 293.4478244210326 109.34661588947286 0.9237561115563582
201.957350772428 172.17214817196574 114.5730693538612 0.3604244766374368
180.22090934464637 189.38490489296206 106.1569207260286 0.12615343090909592
246.68558430094828 86.92882071794914 86.68056958559956 0.9998934386281224
290.7631167711036 185.78714843480222 104.44725073575019 0.8598125741481706
159.2165739917818 10.329526494376683 111.81140139877411 0.28222723107971714
260.92502851879857 247.94478503522882 104.98821520203074 0.3592237486361398
194.88072476883588 296.9392276996236 80.95224244166796 0.8398867531325875
166.18642362278 25.512289349487073 88.97656074850082 0.10256138079844435
248.1691294196081 254.3292424963804 111.69185289911047 0.5094308067499256
294.8954800072679 75.69805509116743 83.15954644358284 0.09073279482652163
248.8468595124101 65.81105061511865 98.16255576472342 0.9518616947114967
247.07692287107446 277.9696187594478 105.2210395301122 0.7946112482097929
203.08974900417667 28.475830547707805 102.92134141959002 0.804747087393666
218.03694519769567 266.93047725417705 96.98367684299531 0.8680986950810794
220.36852808751092 156.2375390152741 97.17230003577069 0.930971623856345
258.40483331745315 166.64260985165475 83.85556854879124 0.9187599721380655
214.09617614157042 219.54890606865362 98.8140904948398 0.4531468378703174
236.18053119575305 123.06656233737424 80.3458026365553 0.35237954351382683
252.7642323751426 199.28793995231183 82.62371047267021 0.07971566373482486
255.77218960444333 277.88393017860744 104.12597080521618 0.19183526884727697
157.69917829772783 228.91160021414825 100.03767513093675 0.7898975982475516
298.56736307395954 264.03176973698965 115.91886352932036 0.4970588456501881
173.3003064981628 188.64536335315907 85.9738370022705 0.5832100674120143
227.96407200989302 202.3412696460194 85.09946780222552 0.0681276420653818
223.90162451247107 83.37232274590659 114.51980127200932 0.962278058902647
143.42382048912225 53.733762160969135 84.62949359004135 0.5307842193298451
182.85503919950315 74.83161395449433 95.36731308018733 0.5145034632905334
210.36680332945372 269.6363110900818 86.8635109034339 0.47713512695940996
261.73262311039207 17.54202446425037 115.18959275655509 0.24289118895275463
187.17403356494415 56.65182102775458 115.7980951993556 0.2189780967755226
172.92056488468302 138.85554368415592 111.54782834327716 0.41718118638133084
162.71674978372357 298.2633891460869 119.31895950994863 0.7768585449934551
234.1627385896639 62.49166656951647 99.0168620916773 0.4260307497018401
146.84078308391753 140.02323555824375 110.21621079406475 0.17374288809606753
245.27861126719898 146.7196647759447 84.92068404439402 0.07661159513381721
249.5804386760114 160.52370461427884 117.56561477892649 0.2096770299901305
289.31633060788994 210.19552113825125 110.03872336574425 0.2435438081205723
236.0725600194237 124.04816653526163 117.41721131250252 0.837860785437867
161.53239296939552 151.1697282460572 80.12462157070348 0.04351155032912757
155.46497397535927 61.366155672021115 96.23502004372386 0.189927024873761
180.90138980153984 9.970128375036602 95.06564307958497 0.9366011079582718
261.89083967436 190.81511074231804 113.46335761512199 0.3457990711008937
193.79242378430723 150.56378077372273 97.2196308836491 0.6670992883677822
244.02676840096524 118.33770648633546 111.81698339106357 0.15957645080756344
186.6181376889269 279.8789251152174 82.15761903686628 0.2261038558683609
287.8042902767821 25.17244129646724 104.00654170150013 0.8469386400527186
273.9440779055237 240.47047116995586 114.46631138263993 0.13409318948172932
238.3536907703426 135.25387258616308 96.52365446934415 0.9981343822498657
206.5088059846251 269.816829020615 110.65366306837227 0.1963088906991215
218.56599069168354 131.701900486216 96.37190136342039 0.478969497837067
275.188945788382 280.6427395587636 106.57344392959448 0.24196149482685392
273.89834979886666 70.68441164902114 106.15133122293994 0.35587553756893053
267.04079529983795 17.32647144919588 112.34815069132028 0.2089752306906173
208.5105050611695 81.30823721310333 108.60216486197545 0.8159328801409343
189.11933308197396 88.17112684514169 88.31473055944122 0.38981323654262445
179.5844893930949 164.17171149603672 104.72847633607256 0.04697398503860595
218.90996656398391 43.79290081352939 83.9765959548047 0.5189345275663256
233.83837415198514 153.85740447557976 108.59154975754151 0.1427116976253645
244.4327034427296 165.598730106613 113.60374489032321 0.06867031786904598
244.2467096474321 259.80399871429535 93.52052723287467 0.00107413192215855
280.2474876105526 43.86864773761 90.93564451734102 0.511247766241177
198.2321786044469 131.6614140058424 114.44711219428677 0.19895930967166675
246.86136504992217 208.40795938001426 94.63737906551928 0.7320945618258242
178.38049795863085 11.525221202635272 93.58211768537551 0.903169893038514
202.5670833718992 228.79017058139988 95.82591497707166 0.5059129513881545
283.2206372679135 215.45074459288642 81.65184571820235 0.5001151684015305
140.82960165581574 201.95094135236084 104.96093731097646 0.06808218620731255
192.23663918648975 21.63684839487301 90.70832409698052 0.16979842588286698
186.58658958978668 57.358459353964896 115.1824747410575 0.8201120556923469
197.21329670956467 54.82092418825145 112.89951874677658 0.21554352400691734
179.71399850206467 6.620455646529145 83.04083903170238 0.5408530873600154
160.35968176616444 120.88020146185667 99.73716874456491 0.2199486623832526
153.1347583385112 255.5771163489677 84.0104477883217 0.7977003350964259
227.48138281005595 7.195181381953198 108.94082642206635 0.21010364514770352
274.4575152627825 203.56267480791226 87.72550182246665 0.13856225841857606
269.4107462920344 21.44472266273505 99.78697327850104 0.7873616315959623
250.00262817756635 297.4302371922855 119.22542919856156 0.4739944106424834
273.89129228361634 225.10857549660795 86.84605474109162 0.41942365347061794
196.69357781638115 46.47180207979803 82.91470414956522 0.28543719088714103
185.39991531971518 285.28772696914353 86.42238693384364 0.2206058000211485
190.63783879074418 105.69729995578095 103.68065426949599 0.1459192679702369
281.9383783993562 38.98934905524847 85.56710687154632 0.34682618045297153
228.27418494660947 172.21566710184874 96.2758263614744 0.6037157742951789
198.9418245697279 293.48872413073633 93.20344302288126 0.43744358187820487
147.99619520664888 24.479297162734216 83.56535255649321 0.11192160662371009
276.45468215274013 108.73229164666415 99.3536783362384 0.4313593651066079
166.94549433902515 50.99176119374642 88.05615390533413 0.22648397116763697
140.49124529525926 118.6122761072905 81.46989056836026 0.3938421270975837
231.83165790513328 110.07487627343082 107.13915290456642 0.5702004637884331
290.7421982909086 167.70401230772634 94.12214479243121 0.15640455178267587
291.0364775374768 228.74322881240806 116.203431269872 0.20953100040836425
248.2461012762429 274.9541823597465 91.93604535892698 0.8206202395443389
202.6123825854322 29.027205739045712 117.36172984022093 0.7781333036297261
258.0234048181029 133.61810920482486 87.6856225510661 0.7257556565748955
214.86780349109 79.28323944592424 95.88519807618842 0.19018865334514878
156.88365504434694 283.26135897039825 103.27304493442202 0.74616752236082
247.86992883127994 169.55409195289474 84.807929810097 0.8536326780378637
272.75156558339273 13.838873515140282 93.97796257275053 0.516658400951713
145.87233065142692 194.39774303670072 87.68774618048184 0.7408667124398775
241.58244437321366 63.654642748211565 112.03093502261802 0.8190677126277752
162.3614869532485 19.010751154039806 93.9975075115212 0.7331957064732758
202.1022114648643 70.70921155147977 95.22495769398881 0.6169193769812935
278.4977520106179 227.51207193614295 87.96076194492596 0.7620369354377133
146.3702254203032 57.601346114188566 111.2629850162644 0.581528794349526
286.4129815604067 12.870305894899891 89.88690197655055 0.7631932736557231
145.42516973386336 141.25055630249912 80.71688139008124 0.02269267402410491
247.17963167718275 159.92341230660506 97.54830082935703 0.4419633511717205
189.42115101148647 182.10194641877172 102.36955871541488 0.11913392449131088
273.7593765701122 61.29889011503674 94.82382619845836 0.8448473559602788
214.95807897493418 4.407453628476943 94.97718830698264 0.10785170876384176
274.8416496092665 43.7381860412095 80.1242494161482 0.13879970672887476
142.30931021766372 174.07650062429417 81.50739320365697 0.4349685202542486
144.38660540800694 94.86205133200323 96.99969529778414 0.26132406614437576
202.96971690016426 83.09813305063001 115.6963560229034 0.09192949725188393
233.674802909065 89.04314976964216 83.17105027290313 0.7379610122162051
192.75780815815472 70.77384047607237 90.1169313363871 0.5075864472165514
164.54819705663954 14.07405430298102 82.74811422112644 0.9163467919642929
228.59394734024605 59.38054398296373 105.5097707340427 0.03938968032555756
142.3433310814174 67.45309022483825 91.26031005578521 0.7629465131899028
281.0545681959042 4.810596012291923 118.17537184167632 0.5314702800408347
284.06436430880257 297.5090794487927 103.38905979372737 0.7458877911860691
206.44226272755526 121.32620251707505 92.62658615221167 0.8166540792719073
218.47760081722566 142.53776555196765 110.08889063508867 0.4637868384959124
201.2916035761911 231.87717736630123 95.3192793453259 0.8679704863909109
280.19742300718974 170.52007200502806 110.93089940496736 0.81297188556828
283.3040699421897 44.964294983710396 80.38478171517588 0.39257725582935377
246.73266496545722 198.25180552819992 87.02593988800115 0.4172466679260417
242.76952910200214 68.43991892272942 110.07744879024493 0.6432336432877539
285.67829626870576 238.33568625850575 102.35875756627966 0.27087174852781126
141.08072758505767 17.242923345605387 95.3570756742653 0.35161379746380317
209.96453932311385 43.19471581782901 95.27291546071845 0.9052496689275932
179.10120713025125 21.562948523351398 95.80733227560573 0.9482075061149294
275.49749119940964 127.86124253504869 83.84716823695194 0.3388951890380263
228.19838726606713 254.20541545644997 93.02928509706334 0.2705228446901168
270.6638566283214 224.26526964869007 92.24498472305078 0.9461650970223038
285.8286712138704 46.88247942380597 93.44532373556389 0.9484641891778005
201.80619458545692 158.6714455740969 81.08382723025407 0.4686570858576612
148.6790621138061 227.6930589221364 103.47712350170329 0.47106274404494175
158.0469724912677 166.16483035628735 86.37832310062693 0.1219368991994565
277.8087712739584 10.269615906419693 91.68285228018122 0.36318893929828167
255.4434573596157 18.903879226507936 104.86430342741492 0.46694041522978214
153.3129253444121 173.75790756889023 111.98577150267526 0.4817581449719941
151.82285493105238 293.99670417949176 109.78443528375578 0.39885505103501917
281.8669325398975 197.04803582665488 82.83559238842467 0.3977535483328817
189.1579882741332 121.20768767247998 118.59947734221288 0.3886774631349047
206.77695588774029 110.08857311694345 94.83244928350715 0.6342339867312196
196.67784603454146 146.24696826679792 93.47445258786865 0.850046849903896
177.72651710747724 16.85629697250214 101.41570903345048 0.14500311622927498
213.07047441105016 141.2882120999039 85.38992836646656 0.04878216617231912
231.5539975141001 245.72148514521163 95.21979371418882 0.6728737202186599
282.25371999335175 5.946687074491952 97.120288958952 0.025473955501979506
216.44431575113535 218.58050878188726 113.40821987419392 0.17629377836743876
162.9320877298007 78.29033551431573 102.16384381172662 0.3687935763511936
152.19582160503631 226.84000216840994 113.25441964194819 0.4909400578764709
285.42877415051646 97.7420110958493 97.23501632692304 0.07472178628887571
268.3823039725966 262.8324657972234 109.07942646606432 0.4136009094231584
151.68256240797038 27.872691077089396 94.1930505410963 0.3456934021792859
163.93922058901433 233.925115179573 100.26919293851142 0.048138948705253815
254.76918020316322 71.76288269931658 84.27205229061947 0.9772389786469057
218.73060499709328 13.057401375673471 99.02436505456505 0.35629540196315224
289.1868215147249 82.9825054078236 109.14460704232343 0.7504691157927089
287.0895594181774 66.99293349484492 114.40699339141158 0.4480001715244588
171.0472976471605 242.62824043468433 96.95180239223399 0.7097419689084914
188.27555804122304 100.18112411739342 93.04738540667921 0.02486772622748501
252.3298009126966 52.901497676583055 81.56148850782284 0.4637094736592775
234.77602219637146 226.02539430027403 119.2591543828868 0.810261605666636
250.85591937030426 185.6161884999138 82.74606490747883 0.7545211424318596
251.09963823333297 65.4352060421736 112.89640383036561 0.9740050723366652
