B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
85.00728135986529 27.71350351633214 251.78128518725694 0.0299265155117012
326.910718285863 373.6393792153901 336.16088485170854 0.23662533153305015
205.99438796504927 92.83662103509523 337.55561222957243 0.5105547988151132
54.275069623472554 319.65483009085733 280.9320966240079 0.4754834596142183
209.62399422097934 86.70793978596278 132.47237997115352 0.5611012831524476
346.2031887228248 306.17789203688494 32.38116744563456 0.03920806975372746
331.16810215799245 15.546365072641102 347.1923017122459 0.3764087571409051
370.05099060999106 299.4531759127425 120.4135201481975 0.44527662704762183
230.93304567624853 220.05519723231126 96.9428846495264 0.32464218297730185
290.27565524872017 322.7848064574374 216.07996896989198 0.268142385589484
216.8374022102617 378.9885852175531 16.348766354327203 0.5302262376905148
259.2262537903248 170.43258954172862 253.69746441208738 0.08468063095956233
156.18557626898524 34.659928165633175 28.318011518299624 0.10881550909831621
172.07822007302994 384.05384296047464 369.89845432653624 0.12069239807292154
355.589428895571 94.44261585378051 38.212459598357434 0.3727481982077498
306.1065991115579 331.351327049549 320.5031200256856 0.5004087504842885
336.8163916381815 311.7997062864174 148.71835074404356 0.4485561138397738
355.56509765241105 70.87091805520647 217.69334634476928 0.30437686917470275
242.4319497796659 346.4344060663814 68.13805540910067 0.4787542443415388
336.48190191792304 149.93009347274443 129.17578524534778 0.21741714682896032
353.2174008796725 330.74503366541626 91.00722223504337 0.17090475958526888
75.57017001155856 67.61905065077008 306.813969203421 0.4367030789718218
325.4050962758937 310.6815549544247 91.73985290639166 0.534607064341397
192.40417896532873 51.221350279474414 237.24236534809495 0.06832636404915639
384.208810650117 64.01917423213047 212.9261461301036 0.5345159011660899
395.5066208913298 205.06745115445946 220.8172956669222 0.13827891169564457
207.62089488669457 86.16177909229975 287.6717761755562 0.31043064180949026
225.72370940690044 29.888739617050945 281.8446127565394 0.37861078924523744
140.8033939274136 200.3565457352805 52.42476620120815 0.11472407399130119
112.29439152741476 40.37007896894302 350.69003997949073 0.13488524432800278
58.07543356406947 331.3959406387496 161.19628651348125 0.315169362142924
97.2040613327521 50.16783623375665 284.22482923231365 0.16271375561566578
372.5947025333607 67.45539906288184 365.43586078333743 0.38108655241654954
30.131132049310963 399.0781892549486 31.719841788148194 0.05765076418069923
176.4349959910642 227.5772627856464 27.25952148092558 0.5376909977006025
294.6067934193665 101.90830216635145 341.55202827272103 0.011474475239492521
298.038334266166 212.30342212960588 346.29598798708895 0.16629664530303212
109.42551223888753 152.73966636398944 111.16950725313987 0.5291565166718277
97.21757663054177 369.87096876303656 316.64783748675035 0.19095079927963995
52.09154224139195 169.06690180189753 284.4919791301491 0.35189612289516387
88.58256497649961 66.58100972487192 173.70808382824194 0.4947176014770948
173.69784084002666 94.05966298715629 34.88322735611522 0.4441785589060452
367.6724009844281 381.190135782982 50.66461989994103 0.2038920670711639
129.2387606946853 337.6555145976652 36.96769419957285 0.3216616802537945
53.290588920397596 120.32018253412184 24.577935558618215 0.017673287581260144
249.79017083727734 75.92953606501875 111.0561467894483 0.5869477953056402
274.0400252049996 240.5280647646837 190.90130711790982 0.07754163176966011
343.2924212289962 125.8746779117228 269.5323786152482 0.36403805658164434
62.36228814469216 399.4974168556857 58.269937264560205 0.32353469810401797
15.31719484498967 176.66311579656627 179.08547966218816 0.12536452955600938
260.69866284598885 241.64677707578397 97.93024978955205 0.07905148880940178
225.76892786642156 254.9731572737068 195.78918506504712 0.1744841590281625
124.91520744762454 97.7000896934129 208.6763411330885 0.14181706111041614
313.4024033092319 395.4413025940365 93.71029686764936 0.2934133321511289
54.363391788359074 87.14470072592128 116.596852498441 0.4905653327543776
62.137652591271035 329.39672230393654 378.2890876912688 0.2520379196906627
199.1464026981314 333.2980809439211 348.3216198672469 0.5050280474255403
180.16560649014772 251.31012376121444 34.471362667644115 0.11943574760572918
219.5998578313789 231.8753455902978 397.230612238971 0.03979851874016336
258.8353528972458 309.7937603551239 195.97723557967157 0.33119064123279995
16.46654893335315 276.28632391569005 279.79275065618515 0.3058504508280833
220.51449147658064 60.10678161732445 208.65273126499682 0.41010823419296455
260.7504013200919 110.82939689124967 228.91655584034456 0.10817660936814012
350.7728883473255 169.66943815294184 57.70792565180554 0.07814820646186117
286.34689142866523 152.01266034041484 48.09311658353383 0.29699481267804373
123.8290851230715 281.6308633532242 275.05423672060414 0.3495017925622382
327.7310831679543 360.469932794232 285.4980523993505 0.03554485864636412
31.797967313582816 225.22483684412728 226.67473737333557 0.16217283727208434
215.3418664031009 14.666243121034514 42.252183158792285 0.18064547714387205
139.5214678565661 318.24642529106154 47.44834825061563 0.2555723344237944
283.6373011054187 220.03039423915916 297.1985436630978 0.0641468857996949
224.96485386871217 184.28131650854675 45.017961174922505 0.44090274688812997
146.98229981757726 156.9043712695037 327.8706025013845 0.18194988897535672
150.48924554613114 160.2702365864985 54.047537927596935 0.39952860017915354
300.848404397972 59.03038769170711 106.95986669630433 0.20979630454252005
48.77561075165204 306.07291220797237 83.67648957040755 0.0760447706094124
103.19294065267444 298.15119409865184 43.57154562827365 0.5693537371709487
315.8315416616782 88.26075838388651 183.77971909451438 0.24125577601130266
18.95338914808908 107.74439551139444 118.11057024720662 0.5887662680163327
390.1969014431034 145.6224643556285 60.285775049218955 0.04477088229863968
250.4801714628628 310.8434448537301 280.0082756444937 0.21952901781730697
143.52483177562712 216.8261267658805 390.16459567803696 0.20034899243358947
15.074630531196586 42.51911429090175 64.38856349844269 0.07445776165549844
257.50577901750734 145.6432834893892 198.17144051938595 0.05877846553213548
328.0072955645832 45.29918263325173 162.14238363988648 0.0889221289823187
325.26571414364685 354.83119979583813 209.20652961905094 0.1981397427502911
178.33658056678576 258.07878973107233 126.3251078320752 0.25359094530383225
127.00393745165036 268.62099814479126 112.92691700855768 0.1286387051488182
251.22316191157114 53.603412196998875 68.6324952153854 0.5177622166441952
153.64972139800093 113.45039619476862 354.3208858573269 0.4324377475674032
159.40126796498853 199.31465957194925 204.1593219344379 0.007210659102247518
282.7297645085628 26.10057458833569 327.38865592705764 0.4701476247500443
161.28475043192128 263.54958340200517 330.8708663635652 0.37535937684887694
256.53887856442617 162.8834259817879 216.48103662354106 0.06906039349368649
366.1342548312031 271.9263329447223 232.2707708047117 0.23315290886577608
59.65076159593116 231.9262029571005 215.0076288197682 0.5863307677720349
314.4664764879357 389.1984540532386 88.6726956273225 0.5078371867789495
99.46280887707397 80.90738700440126 24.418466638042148 0.5560954008817598
108.73009260048126 361.29882118559857 51.542098624466945 0.28455564490722157
304.7389615894009 88.95984305741233 65.43634020892594 0.42818346400176915
310.82281549278446 270.70644762477764 381.5792764401283 0.19976333963246143
212.8681235158744 324.57327091927465 228.13877232722967 0.5679787127802448
318.74256207175785 170.22742853526475 108.76379748677614 0.11654985639841658
214.69432072854713 337.2639251551273 190.32093982400073 0.24171654783950036
298.5664490475154 315.0358417024634 281.8763195202075 0.577367289832335
152.29082681657292 57.17744370903284 206.0148450068239 0.4468493307115084
11.08875004082135 300.470887581323 377.5759769850627 0.3721955929475833
167.03732764865097 210.10303221907324 373.6563676257987 0.3999812867937009
184.277361556399 196.98750520088868 62.34285315130843 0.1401172151526032
343.29888210372457 79.12785273178213 273.0583382864071 0.11180243690793672
334.89045260316857 13.60379384743836 46.28421138433373 0.10669630316744323
380.04930598963085 395.1733510063272 112.17805271594715 0.5942564772890622
26.62059515820932 374.99288147873995 340.7749060222442 0.5531526873718624
91.76188366860227 162.7860969028727 349.5039883815074 0.3284212357698741
263.1722842302546 211.48835227669844 155.92872754059542 0.04162669978705782
301.21270516488136 297.66664603614237 202.2084180473842 0.3392925347786779
253.69872942684304 308.44846712362886 286.45299239875766 0.563480155463708
181.1386980560443 229.71818357298167 103.97087263233574 0.39392786033012717
167.90891759528643 317.6453187904661 206.40434765615262 0.19711152221570402
73.41129352237128 151.81414441076763 116.41009071086826 0.34641494184278787
190.72237417624893 66.05287059825488 204.3985934092431 0.19634174803317975
274.34203630096204 315.550438803666 131.74110972601244 0.5068877721378724
188.7610605214285 173.33302561396113 159.7578842471046 0.563567937500166
44.594653633584024 179.25120590607912 241.99014143276912 0.532738860566515
307.23747356076524 157.21515141588822 369.44534868786764 0.1750714845306651
214.76018024769152 303.48326830464845 216.2066064370965 0.16166062206861093
367.3393699687992 59.253723416064 242.22257563244546 0.49903321455663974
262.03781376862185 176.79919062002432 255.46850084428488 0.01917511687576958
141.77152964561273 145.7925659528768 337.61188017676517 0.46769795796880387
271.88289714816426 156.79223765741867 334.7154434434417 0.008812250244868735
263.7472302458117 24.43386198385273 308.7150301405336 0.5486497407455193
374.35363353018903 35.11354880338823 395.5906547748923 0.07578896657908607
169.14018460043647 89.14902212618543 32.22582445245612 0.47956709829718264
348.7886407949905 156.8719313978224 144.69873347393568 0.13180951626807041
127.62953613095885 236.6538313255588 215.43919711253758 0.27911553665116723
97.50108591347295 322.23022663256154 361.2829120967401 0.46158922141427466
190.4680653630792 134.4815488796445 173.53115498003632 0.029879049634687925
134.29960069071512 95.27718783458106 329.9506961919654 0.3868135735467021
172.42720343471905 72.6120749249314 344.24246512304575 0.37584509572853503
206.47088344434624 281.637505936381 138.13492628678662 0.07912641401197029
73.16548566102657 373.63942876678146 230.5132246092483 0.585209166212468
142.75165507013992 79.82899826411798 289.2826393937655 0.4400597193175889
269.47246240981235 231.5395832483715 207.42091903556965 0.48170677126730554
364.1396242094309 268.0768133310852 201.09163017623308 0.11806392804935463
241.3146196573564 237.52353567138448 234.32706222777028 0.14409645597562262
151.7327679389753 390.4936800845682 326.38587535349325 0.2257060522633548
38.830421033770556 120.19982358963526 241.3259059653929 0.07736330292218603
398.50462150535003 276.36413136598287 27.63474940236613 0.12989997037667803
87.20735220634027 173.1762636472141 168.95373282251913 0.2985351429609851
388.82020551928196 392.9704053930151 336.52377226785677 0.4324588923724014
220.74271475176516 290.9766904519652 111.57537725350709 0.5021960504125692
55.942392608640226 137.98525562927833 328.31271251013413 0.5339698615731877
363.06898837882363 280.19080556013296 281.1033729931796 0.5977360135179627
54.03612039465621 34.47178984073539 395.82740813185205 0.23294563132159263
69.66591098425481 381.43046123065494 242.5102735478828 0.11944383261085298
80.44328524611902 110.38587856020048 97.1111488587721 0.45658003004830827
216.40871701771846 10.635387810866566 281.8810221122601 0.5912800157088987
355.0967438472402 131.04874608848817 188.3301701922551 0.1461008591567355
125.2881686506651 279.65584979181773 174.80408870971854 0.4093660961570929
114.7180464814813 317.449224207189 100.11210443884617 0.3735431286830701
280.60656124314386 271.1646925165484 195.32510050489364 0.24338473084306467
379.2819729002366 35.50649075642842 256.3806332008588 0.2780017693678372
390.4370617406293 89.8429013717611 142.5750479541926 0.06198115684510621
321.32174673181447 386.37110846619146 168.7250729667616 0.07272306890341851
86.3343966123281 296.30665113548304 124.50936342989115 0.3872215362301273
350.7745938758497 305.27896541317256 34.40181990291117 0.5620255029677327
114.80693967302864 174.937820967594 387.21769193106803 0.4590679276506628
186.34254331147778 91.29640408579642 130.53459664018703 0.039569655461911914
21.649797446162317 59.85281080266628 192.257535703409 0.3641438140040397
73.48857232360058 282.4746978188576 186.41724605557124 0.3078068258991591
148.91775064626125 271.60970544882935 68.39273966754948 0.11523277042444555
228.90227249996101 271.72168310627836 387.9608925713341 0.27508527852465764
323.43383353759555 306.7865130216486 270.01160832859887 0.22477653721473176
196.62770981278902 85.32688307672068 177.95000587580665 0.07901726339835193
341.04489024990795 200.180349809958 350.6551429408707 0.17575054319354302
365.08280624114576 32.0799696828357 399.0793394349452 0.453136878570781
