B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
49.9599685147001 398.09531045638914 173.58200764105928 0.3274982967498103
230.87620638725514 287.9224352120412 221.0576775670297 0.5106761140120156
235.30793321871903 256.8283589425796 371.4764389455488 0.008159307618911838
387.0863077988334 154.58647816263283 351.7164501332267 0.1528003315081056
19.507946619669426 101.55522453561676 304.283136462727 0.28219562639284357
293.6242867511668 343.052529370701 95.17761129281092 0.41100346320963616
313.1507094770815 244.65520191256851 135.60091601020764 0.3007516880122197
84.74831597085331 192.67918910777777 255.22772274902812 0.5551559967611904
277.15058568459 200.68359403026173 95.22502075304301 0.2790826199082433
375.7370095082907 119.19313998456093 142.3516142751205 0.4908692581354763
312.47327054430775 254.68025626593501 127.92902573499356 0.40630095716075265
114.06914887414067 183.5619664386189 208.42410652105906 0.07736754394455471
212.4908886619757 243.93070856769697 395.89387019566186 0.043377107202574414
175.724237884208 13.579313989622769 263.87096821408886 0.2512644006950985
372.2737201855186 249.19194307980914 358.92160821930383 0.172355158379533
107.17777909137394 279.22379957749445 334.07920520172024 0.40453082889569875
198.17099938049566 115.40958593119014 209.14127423769025 0.5970285464101519
294.2532481145392 395.37672782601265 240.19727092161003 0.26720728338120303
334.20601559956236 184.34452098598916 184.62794961703577 0.33441857422907956
323.04375674777407 70.60564797432794 304.24454619597714 0.13388082925801656
143.84016019242804 311.51451168681314 399.71482653477057 0.26044764879580007
155.04559735653905 58.35192123373652 213.44787209701465 0.45465514260927414
104.35189401661374 204.31487491666857 37.37809297067266 0.2779347462913229
386.9965481802297 307.94418776397447 263.3439876254273 0.33682115238693117
282.23021716244466 173.4616194528439 221.60126478845945 0.3914060553142422
329.19662479778856 151.9211113274861 182.9901487774338 0.589763942056747
115.88691996008389 177.0806309743263 203.27705685159015 0.4653463625701777
200.4361058555083 67.01789664337645 208.40424798797633 0.0344781082132676
236.2877981669061 223.91078270247385 326.412991784937 0.041408160518081646
229.26053856658447 341.10061693192125 149.55923296750328 0.3361064999540098
158.66478971815926 269.84700982673036 272.2472367146392 0.1489574418670603
25.470637436484644 284.38278911108216 367.90394139186117 0.35304926299326345
70.53239765328931 280.1975584520381 71.51432530911384 0.1474194252358803
193.63900899375756 48.803779871944826 277.74282911335195 0.09161528925379485
124.57330064180246 122.54784530771461 366.57076739342074 0.485931305347378
82.7249112955897 12.48208467788108 81.31206183203437 0.5129900858073654
207.87917075974963 219.4209378280949 64.4824854461585 0.4745655451722949
159.8649690366956 226.14448622466367 170.91105769561185 0.43356627597670133
93.99569097343381 148.19818855366705 228.35352844219761 0.24662156891828524
250.84101779305146 87.29786648059107 193.84848666271662 0.38283622539880213
23.40553226140161 13.778548648879035 102.62517742615522 0.5859925402116484
122.37673017751474 30.238160705902363 191.07024983845236 0.37207096614083646
80.57444624967422 299.424657319315 334.68004337196055 0.31289367090482934
140.45344830158805 206.3631959345456 266.8531178022763 0.03791749078097093
380.95044373034887 388.991518266761 185.79437107099582 0.09016309875674093
286.6378935685648 393.1543748462629 243.9403815876022 0.5792173703909795
42.28904233893124 212.8685220300305 221.83096873629881 0.296700391092435
367.71275932665134 367.01378481504736 388.5249052659075 0.4181652038328178
99.76525837445749 162.36482452223274 131.19932542076683 0.45562894692105477
163.02118451174906 181.0283779700187 217.86774286929318 0.27072747644579925
53.5011788440102 220.61480390498065 32.18151692520223 0.1773013481020537
43.827732218657076 252.6798911707024 241.45606179126597 0.304130212013951
223.48821525629242 284.35657845080607 372.1351621548238 0.4250369682605795
109.03997775706576 206.3417136875585 285.6333234809676 0.20718566754201231
263.18297132122336 233.11428914685087 321.8865311424563 0.3196479455102555
329.0725257751731 55.02390047864353 281.7610835356069 0.4632680148003723
360.2197565238585 309.98914311359886 288.707485258552 0.31846415232027875
320.0412695678695 89.01894815991207 227.47351145573103 0.3011582284240483
382.4267705328807 286.29780700567676 176.70503330290575 0.4726597183313387
293.08339686149714 376.1325751103491 303.7814762236217 0.45421367885472236
390.22625083435054 375.8842523806555 332.2599015812233 0.18786047601763167
352.1415184999866 229.97160607922729 90.02347108798983 0.18133940600094273
155.01551018276123 275.55422310618843 36.04964987200165 0.317389035290497
256.22059687118616 268.17293264846614 312.61269730857185 0.5499671418480272
29.280563761458993 73.75721100900327 170.1604203050507 0.2700450071070135
122.42319927922544 278.88430219145533 190.2357557208466 0.14981759471798964
264.65353894911914 141.40123394706944 246.62928818546663 0.5417239957166667
209.66498844651983 376.1582221565726 142.98778393115177 0.5242690542602102
167.53478125388898 397.9949554611805 385.0556731299977 0.18855975610217773
330.65395212071877 280.3501288940545 195.10083450971646 0.5389909008599966
103.34017788136573 301.0984861856756 361.69013178382573 0.4361888817379284
61.51570827523736 303.8312892078282 187.95756915924588 0.43502599295830746
205.78039084742124 230.0849852502371 195.99227638318595 0.4124933813172871
256.3381265942473 240.88694687659802 80.51867965003909 0.49263333509755236
296.1522466409432 336.1883782851164 42.64400451537161 0.2665344278179961
248.58926020007658 205.30078918692274 194.40164290481368 0.18898185768834752
138.84038687772804 149.11926283723258 79.32749546186785 0.5896544091552894
107.55649679435984 162.84733414142363 86.07720188022661 0.3118602009535533
338.9954294322695 361.4235385332128 293.37288125606295 0.5926544855333467
107.47828611208179 229.72147091253424 139.5562860766979 0.0437910263524492
97.68743495061028 302.5429168092438 51.97951841620702 0.019537484031163777
392.14841449408533 21.750366775977493 44.46017968115042 0.0966299494141818
223.94247798728912 360.18295981635583 291.58957513720486 0.5210455151646418
51.389667048959495 328.2373539182209 213.0172219835869 0.06087804714694675
28.08356414187592 171.94753070765088 41.61827631757405 0.49275864668759134
68.3069188040112 116.79106165225951 86.65254160462271 0.15770662656833925
90.56172171225094 155.31656505405113 385.29268694357495 0.3910152186329818
47.730020542814735 176.45382247772628 389.052200876053 0.31513526909377787
22.04378920990699 103.28175037814431 167.65139001748662 0.2750935000685291
162.8625676319171 261.10709911733284 290.9594065357651 0.42953098554357594
372.98407465931405 331.75166353672637 38.40042827249995 0.5188693681445339
135.5387732307193 370.81730749833315 366.1088808622226 0.08625205331152137
369.8241947400273 269.5923810030751 80.48992197112673 0.4918756033652303
23.94252532944983 328.50800530883083 147.67817227117192 0.19710834616476938
387.37354525416 142.20677462016278 360.49083464231796 0.5665801705672967
38.369242443831226 351.63510896184147 160.25605516714393 0.3841765453387742
303.98775266782945 18.208606377845996 344.83661136526354 0.04103290571195306
238.30717283233835 155.38625026490718 342.58511907729957 0.1482873039921764
143.52719403598343 331.56117930688947 245.90924772845884 0.46287888917158015
87.04592428137887 269.65564757929525 393.81235525459164 0.14647598333988668
79.9909762756207 321.3726911087955 77.01161562447197 0.17209471844164442
290.67961551142434 233.41924584869864 308.8018894756337 0.3745499441518579
160.8228884851608 231.86230021600147 72.16882147386652 0.05652682709086434
281.5299454882688 248.78822124560256 339.73641186442245 0.33680314998149236
117.61256580576267 377.93598264105 171.93796572820384 0.3810371036191438
354.4440222551943 235.73669476708008 322.31408160437263 0.07392368491869802
292.81807562146395 139.54323446800603 128.77790317396148 0.569170126510567
230.09385550573214 383.10900383688136 272.89802675310074 0.11765114847704895
172.64547084739988 10.90745035759949 399.81661844743724 0.02046998456902378
117.04413979346937 398.5151862541047 86.1857140922691 0.10146105042381715
160.55467309554075 385.9732649809782 106.38706491171156 0.2052040647407447
260.4377075729608 326.9045152575878 138.83632498146005 0.16409528204834495
318.32114458244365 31.550283262729643 295.21190170067666 0.15647546250592448
150.0851209867473 265.3928085586323 73.92949267005966 0.10920480119203337
35.8820945584245 370.6418277661155 388.82453775404355 0.5915252028347932
216.607692502134 72.28894022919673 113.40055391048998 0.037514825721219024
16.012213789380894 205.74702679947436 210.76918127617031 0.5118042452113913
227.95410410431444 226.77562341048363 98.50676065931376 0.182737067980159
15.074731025384567 173.36170558819387 132.25155867579488 0.29563724112717454
129.01616649420194 94.7000095212298 143.16330123621722 0.41566149130182467
237.1425670202326 389.96620499230977 172.56891132165643 0.18251845871812855
222.91580288825202 369.73780308933453 110.89005174344445 0.25004620776016356
176.4634774530823 297.91460137394563 196.66793247893685 0.5823310335316649
115.54896037389192 195.94505536443364 339.2247724621197 0.01518874911930923
84.0844837781851 288.85326126063785 82.31177128013455 0.4932312584534728
154.0946687036592 99.91493657027594 118.8666469104442 0.5105528173021966
271.5751192576654 389.80069684355783 106.41332894022779 0.26957670878686163
331.1740583360415 153.01808353371578 175.06107988385716 0.5082868550007618
191.71903491884865 11.80435499516612 186.5321161790337 0.15777372333733666
114.01543730301255 138.1069275943262 363.8041465428129 0.003367069334862327
84.85189291554718 382.38440331345737 383.71307777525936 0.5759389315673512
115.17179759508257 352.05485060981306 127.89406415431658 0.24765639362293856
318.83939572645534 32.811745962490654 178.60978462253266 0.08593139218842613
218.89862982121593 201.57106358969185 67.74666500681235 0.5913522461278395
159.9693677961828 203.5282547954841 234.8665701508823 0.4352730937414583
276.9681006186779 260.2023790840013 134.48710891366923 0.29438588709853214
52.8949098343076 209.7356960097297 200.96065911696545 0.5293542152364091
61.91490954171336 181.2356211443357 121.30188639572901 0.18885853911564815
266.73620079071543 237.41503402348633 18.98442904028002 0.2428281653241561
225.87879566614816 394.77060791825846 218.347185937274 0.06899374503626184
171.87912850955934 242.78214363420764 333.48116154560535 0.24591987785640704
106.6641622292675 80.31774627526228 23.618723646112038 0.2962453088580198
259.55871282705476 57.73488671897849 188.0030389182919 0.22872842031038207
376.5690123767818 198.12874970857126 367.4836845731688 0.13100175860533178
299.322366643487 322.1659118727523 390.6065174299754 0.10781479069361206
207.6035009787567 118.54500101479151 179.14676168618018 0.32347110362678605
273.58359497751053 172.89626498836475 222.54310365260673 0.06404996814136034
215.3694614653138 213.66454231485153 209.98805868806085 0.5120675558960094
368.64973569469345 227.66086474220893 172.9777070263861 0.3970730842066621
212.7278157474441 179.630250162223 25.278442232792564 0.3499123553810209
254.91757819405152 234.83671247469528 63.37914758458335 0.4779070531188099
114.24871583400106 60.11003385579169 362.1898100316894 0.2511172926136069
235.760556546855 69.27473798835655 194.88997405972373 0.31918126882033393
148.3660858964343 369.8043766389614 106.7150853928989 0.46414391735127647
356.80909494011144 240.52580689548063 123.77735932114516 0.3728374747974351
134.17479502258357 245.1193975999464 161.68398021671285 0.5491463676007852
251.35157098645854 270.76352875422884 330.325727675642 0.03905732775913264
144.93489746063608 60.28066189623028 267.6629413632968 0.14615630517748193
186.33722696657125 14.096895701882659 226.9382827248468 0.09188967375653483
153.49930885327646 203.25135161689613 363.6249211554355 0.06304436209528663
29.45083314561204 207.18729709315744 303.03108283006213 0.423894794428429
170.70466613035757 23.258527038632568 321.715867870239 0.23395336001581804
293.53456829512555 187.27792881740837 265.12883012430905 0.2631274214143919
31.02404493274757 35.43763020786676 393.431462237113 0.028417477650305754
198.96591305741345 324.2191293931472 38.97465360323329 0.085081870311797
248.25374050782804 303.7528822092187 159.5115232970919 0.23742734475709634
309.817946201232 225.56200765614227 173.00118109871846 0.4067690818787636
392.6076567911416 121.59606206747577 100.28092487994064 0.40036454002167055
261.4611503019624 45.26575541292614 23.813289660799832 0.17622946591418379
246.95984883440613 20.407407306125933 114.32666991984641 0.5591109768837882
254.58113109270212 276.4463835441367 207.31395442947695 0.35857862473815355
82.43207944359503 343.83631440664124 215.5194519170811 0.02009767171926491
49.295973808024385 306.2732390333897 350.1413178290147 0.3800960882892759
288.0722875787465 374.4797525141875 196.52475478605135 0.4073920657809091
327.84872438780314 161.32850846260573 268.9754306441927 0.5032189719065133
341.4375185624618 248.87714029876759 145.359246799774 0.05819072156221876
