B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
267.7909361317263 373.45404174611593 95.24288867509375 0.16598843756871384
338.7267811398249 369.3257171522232 88.7830096164897 0.0521864775992773
250.3174589010489 103.10150579908655 112.74087700824558 0.3126876670607156
318.6061711300927 261.4476723558732 91.48208408500373 0.9699544767582317
382.75858818104484 496.56381099250945 87.50778772574243 0.19792164679265467
301.1095929240787 90.1742101889138 115.34476823156864 0.8005114555690959
293.2883894612637 352.91367590971123 102.2501911628903 0.1055670231251683
219.01207217660578 32.68888234414019 86.51779700656218 0.6948700386151757
269.9920052208598 103.24022784543985 109.12625385253972 0.207910207669881
218.66514945009507 226.88596219697936 98.06526276166656 0.16860578725706954
281.90747680481195 124.93808279992663 114.32430665888936 0.9296568186907125
262.92455660332814 234.66795372059767 84.55920919884285 0.5118439314639135
361.89513353314646 432.2007592210587 92.3945181466605 0.19604941964689648
277.44849099535054 205.67376177557716 101.77424358678152 0.8557196535089192
341.99746923956155 449.5745266040112 116.23941172752457 0.6586580641878549
315.36378096616966 148.63427655150286 100.71248096388004 0.7119750835529938
152.98944691395297 68.97158220522664 90.30186819554238 0.8075005462517049
429.22766591708523 480.8718219174404 110.44662534220407 0.4198855255793591
305.72548280049864 139.90769107533012 91.79061469337839 0.8820107703431892
156.7102153235923 100.47817613854443 98.77163721957359 0.5086501243532164
310.6432784112498 422.5507308400903 89.8484463467273 0.7049094626599609
343.9701904742528 270.2132043839052 108.65158904313384 0.8313098614011998
296.840209832748 186.29986231599855 87.86068987364918 0.8250146995487173
210.84008010320454 243.95180582699632 85.33775442487071 0.6705317378112973
208.88961511583358 245.52181226304475 82.5761305912281 0.8010226426172963
361.5221513562521 359.1848346931917 119.99114765946226 0.8847349256131324
244.15661283494117 207.0915822709018 80.29576972631983 0.0016689687890747429
435.2636001672789 476.3487435561652 116.38751499162589 0.8189726269229799
342.0997409818791 427.3921876166576 96.6639191158017 0.4107386022639856
251.48369778896242 226.78070132643902 113.57897017300715 0.6869354871858441
292.69576026046786 313.018485353247 86.00456066316693 0.3228985200818897
243.08193158036465 134.54483455295974 81.44213957796785 0.1605644536238916
151.74273384951417 73.38394771269424 88.98913750096924 0.053706186339712914
330.91718290162373 481.93967055314414 97.16625433179559 0.5562038759463556
227.02968843057852 73.70445377926032 87.26045020745346 0.6607270181456497
332.6557576266595 283.46766564407176 96.89153922506952 0.9199810551908632
231.9527135445241 185.20848588433847 93.74203798537094 0.6189995831987168
172.1929363389201 69.51917970861915 114.83070751214207 0.14709693863729167
236.02327920397153 248.83023525396734 102.65856667530896 0.08647894765695852
231.13485569685835 274.2870753333976 111.69128636211238 0.3876050498460374
367.4096922137823 339.5871358739205 87.51153791477486 0.4514029773043522
192.52443499170647 172.85419577601374 81.165555348075 0.5704303015670618
280.7594931988176 297.16730335940275 115.10082971898655 0.8909656612893337
392.020559143773 495.61561540605055 109.19551686078708 0.6216211161400549
313.71073305801156 319.0161554405999 104.08010788169669 0.2727770812022474
308.1721572010084 397.2465271770005 113.04888741752319 0.8846275412672538
175.66950666394825 72.2412716898162 113.70275695588523 0.7162890096196689
180.43059112368633 60.17882848622397 108.94119954286089 0.39928678793037486
396.0899912070093 467.7024857414589 86.31923141927079 0.07569817657592937
224.98061625957803 48.19469676932936 108.76253590683567 0.37518837125996163
355.34284762185854 384.35700811440813 108.17761135190743 0.49775441543162735
376.65000430309385 447.13262550793536 92.09505523679039 0.8047476135824128
320.5848782292428 311.39904692839065 105.64580912391048 0.348914672934737
253.64034390573903 156.29650765898455 97.99518510941982 0.9563813090689365
342.11886794762927 479.00718403844024 89.86707857694027 0.21759245223889578
415.5768049031583 456.1794332457433 85.14618023464895 0.3929372293474589
163.00865920281822 143.79713306445845 112.34400098595324 0.12351090251705998
261.10477004465866 20.35121159610165 110.44662780473284 0.8054469741797925
280.9843560766982 74.39461459605434 102.63903738789789 0.4338172585043033
171.2818206213866 148.90313482765066 108.00222098318595 0.23856139173182123
317.60448321712227 264.30526583670655 118.34769784304365 0.08426765241253265
114.88045813814792 16.597930194869104 116.20239983850732 0.5243612043197978
326.77426612717477 366.01669395029415 81.81626343763966 0.6752092661362398
285.1763239682408 243.7833736660307 102.29723285776801 0.7313714344984235
278.30963776952746 56.337654034804174 107.0798649523509 0.5444315273438082
312.7503464049286 25.28167125894587 85.22872675709428 0.29343295531973923
372.19312719461226 401.98262774716784 119.82269034098562 0.29395668229043426
282.1868299165915 208.608836160327 100.90649501682876 0.624651409984201
206.163520350456 78.56741491926455 113.93834041134009 0.6821998001144723
369.3019673171806 361.5501335102886 83.67369248971717 0.9804425135998424
306.9878009554793 91.69244754065758 100.2573045734601 0.17305204725911916
182.9051860578656 139.7647616383839 100.25089465545783 0.4785557638430721
335.3581405570403 330.79142470695143 80.47454439805409 0.4733264139757638
185.01862545237424 164.903177009259 86.21764466318444 0.661359004126325
255.66270666343866 210.1364661651593 96.45607442371073 0.19475070954727558
221.36076080818518 126.37446525694435 108.70014094742359 0.9617257481089807
301.0996421049247 370.37375493553776 93.40653947923401 0.430044684079241
356.3533765177998 315.7457327373859 94.59122074235167 0.09718349009025751
401.66106315414686 384.0995443134381 88.24817730672741 0.8257196822518783
211.90193306710978 75.80446537114038 103.99117093255516 0.8203186530721436
288.1445784388003 273.72847233552864 96.85573981533548 0.7479942661689803
226.76491855974888 103.78134163151798 119.99970649784157 0.06879559802098945
280.8553196771484 69.61680536212577 90.72087361482049 0.32046742164165043
292.2780169178419 395.3444331065271 102.78876047499607 0.997414440567007
238.4273813150012 288.93597019815513 85.13800692865829 0.6617853854337539
241.0283003060403 137.33407379322128 99.64680712679797 0.5555251496128812
261.51245400671576 316.69759233813926 112.38602650929522 0.20124267321363132
254.67968828034196 204.39789462204598 80.18280405928166 0.533821476153272
261.28294743723444 262.95502361082555 80.10721875398798 0.06938493314002325
324.64433636507766 242.50776100899708 83.36220132478839 0.012965354992136247
251.85693135137447 268.41660471301896 80.7425017703809 0.39054250206313024
304.7084837458577 79.56908491329328 111.16749930306801 0.2029936893914447
160.28107723547498 92.75317133791211 92.41222643423552 0.38974744322409927
136.82512255105195 27.618816801543154 92.56897343037649 0.5157998540213794
214.60973984220126 239.9371054325542 100.28408376159452 0.3394335418536808
269.58480648255903 244.70709233706506 117.4367982687153 0.19635841734577197
181.5456076310551 109.03694014116788 99.33350035425332 0.4440317576323387
245.35597007523248 74.31141771599003 116.00969924335412 0.4289650702553295
291.0657142569612 130.88201760164293 82.80295462296402 0.6943851037948412
160.56855603395078 132.77178175631926 92.67413182159487 0.42767505565939257
218.30675323656087 35.776564700269965 111.44772070622511 0.5981023623369836
316.0898783839467 165.42110631937967 115.11626400649604 0.36693774603042073
219.37036577015 198.7434599232696 93.5150909976401 0.08249600206272667
292.0851290405509 31.506411365056998 98.36489180401631 0.6348888090204156
312.2658570909461 231.7718478020782 89.71119910443863 0.12727064637488528
228.0410238799925 107.40875315337684 106.50487592049515 0.9258569035502002
308.5259629908584 37.44355834912344 112.35909872844185 0.6755849953420241
354.3835505390788 465.26302628617907 103.98505706073465 0.6390269463900655
360.43951212915795 467.32143478869983 92.03680854741145 0.49291239090155914
313.9871861601911 333.56109857223476 107.92079214577979 0.0884329279991054
324.8218355598646 277.048744496449 97.35897965866342 0.9326977561236589
311.5869537335821 66.61481429570443 116.71086173485376 0.8624319176661208
298.8856018131616 192.22827916463052 81.17220235508087 0.7506205846121343
258.89456310015305 121.67725004699453 92.87577729948299 0.004301553857834928
324.8870216395906 340.8645843777801 104.55821797376763 0.19480715268135085
284.27876105943324 43.594613920672934 98.45220712554297 0.7277702670707125
311.9387242572915 319.60445588505 118.62666197944556 0.2533025887906727
401.76135874713765 447.94068346459073 96.31650998357341 0.060378737999568055
320.3887789128563 254.72045373505998 81.95858544559341 0.11887940733943692
307.3245440922902 290.9547081511973 101.08138438718782 0.8831321796884603
364.98728655121784 295.3534500606492 80.7808509448148 0.43577567956538754
313.3489902545351 69.35511423342166 109.69712155423768 0.8868331538651224
226.142472137527 216.4222282272235 114.5908861490802 0.5461909066591386
366.4221077627502 471.4531035326337 87.0127120768111 0.04681286758313197
226.58355858352996 243.27288802275342 94.39413795637533 0.8200711193745057
305.26557979714096 456.16892221142035 115.81841274368139 0.92359984987807
208.05960173527052 122.28916304945159 113.30332529011807 0.9358127039427561
335.44597407985094 480.75429647982133 103.3885869051004 0.29421567949562333
302.7815757472248 386.8008487652932 98.22387610906316 0.2954682993974167
232.7488307343465 37.51461112504428 110.64343343652644 0.5604570095987466
145.7684350647028 72.60626062257752 119.1887002555734 0.7738419653476327
400.04881796733696 389.0999463759479 98.61545673749794 0.16576144948384397
197.01021766397338 51.387966816052234 80.99511919054257 0.670604149616823
322.0533346644098 187.21695577865032 85.88801027564367 0.43709464037520407
214.74419915526846 16.957154687364028 111.15970694937107 0.03030555710041205
377.9008987035139 384.99632794629133 93.86901021596319 0.19082864637069552
296.8741737928882 139.88867449549392 81.39052272465452 0.9144032202250667
227.9055383970691 46.376474306807744 108.33712262780321 0.05586147722797363
294.04665678540897 397.5110182480184 102.69025801486455 0.07222521317703279
248.83352406141896 61.66952026329686 109.79680228125096 0.20923650657863913
272.25230252119934 359.15918874655307 83.17513411019888 0.5092094862648532
409.3688304409685 457.1266776571047 112.83956452210914 0.19803168623766965
297.73336684398606 170.39645473215603 118.63509173393032 0.870029320080756
275.9070958379776 275.9428308172587 90.79715497490827 0.4238920453856382
236.9961833374183 311.7115899944759 104.57557229662035 0.809256585009391
356.5306119653085 423.0837404557408 108.00817616003985 0.26858149864470016
368.3058591722635 313.0300481353264 94.49354105340628 0.9749310479982282
298.57678245862 422.56720660212665 118.65237638493996 0.3932718087113838
341.01120124297057 451.27414773828144 105.5880228765048 0.6663724385306109
293.5423187308479 205.0297607127156 107.09023618278624 0.034203368665827294
153.91187644612845 67.00007378912454 81.28697238607367 0.7510528602154861
430.3833450184442 460.9903192129223 90.27513915552701 0.11020948011613785
343.2817836351268 376.8138356277601 111.88432650906617 0.7030283928626364
284.34305736615516 3.7396502336036197 116.79039872297055 0.9261670637277459
312.5295839381812 215.94755960877598 114.94301559604551 0.6464654323210147
267.90457731872453 25.748062155499575 99.51353873949046 0.09005326350917586
215.55766195239184 143.46552280620685 96.12494849322339 0.8490931082036274
364.08645527737747 454.66766854350715 88.90215185419717 0.9950386997238889
299.38691423675664 141.6390244198722 99.27759915147003 0.8054327675511458
286.280858378969 412.7041862676681 97.61861477056979 0.16230611971603792
145.59245804681856 0.13511635031149272 101.15157275201297 0.5227698248659973
255.96596603265402 339.804286618351 80.46088505459309 0.7657421100268789
273.0683187710503 240.68491965651424 107.72854629690751 0.9895488009842927
296.0520465582148 486.4626508939893 88.31607106285169 0.049898886241032114
364.4130422147674 352.6407418374998 117.93678467724163 0.6234474347686348
289.93354773350325 449.2604053946708 97.3736570787425 0.15858557263684814
248.0307999509593 153.1497886450512 81.22735601135552 0.5431644232915133
433.80021510809826 497.26412849919956 110.60335846145935 0.8782836638571154
282.3091916994334 443.734031057858 96.77028989733404 0.43789111830903993
298.71131427036374 474.0762245864592 86.5361072097138 0.07100754400871967
262.2241076818191 292.61359114191714 115.08113349052107 0.19722021152932734
304.9858293668762 423.05232240831594 95.21881858222848 0.11129566523765966
192.91631728358752 72.80188461480857 118.45074894989665 0.11671058845143356
257.34198003170536 6.20061968393637 97.16461314904461 0.7805690457760193
237.0996538408673 155.1941720939373 105.2280006794031 0.010672486291154581
377.67675235574353 455.8816631396819 106.64408051284141 0.5042369602916816
237.18658672319884 196.8392732447164 95.80972044999145 0.8924495685370564
228.86806985098048 89.57869494233411 92.31420616140488 0.8131422342396725
196.70471583916853 199.6106177435069 84.27660585589966 0.8597567887739269
